Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,76.419998,76.709999,76.070000,76.089996,70.370270,6625500
2018-05-01,76.080002,76.930000,75.940002,76.779999,71.008408,5251600
2018-05-02,76.610001,76.830002,75.830002,76.500000,70.749443,5361800
2018-05-03,76.260002,76.769997,76.160004,76.449997,70.703217,5839500
2018-05-04,76.410004,77.489998,76.410004,77.290001,71.480064,3746600
2018-05-07,77.400002,77.900002,77.349998,77.809998,71.960983,4670300
2018-05-08,77.800003,77.800003,77.169998,77.419998,71.600304,4311600
2018-05-09,77.260002,77.959999,77.160004,77.940002,72.081215,4685300
2018-05-10,78.230003,78.699997,78.070000,78.550003,72.645355,3664000
2018-05-11,78.589996,78.870003,78.160004,78.279999,72.395660,2694500
2018-05-14,78.220001,78.389999,77.239998,77.610001,71.776016,3536200
2018-05-15,77.220001,77.220001,76.120003,76.349998,70.610718,5134300
2018-05-16,76.500000,76.750000,76.010002,76.120003,70.398033,4400400
2018-05-17,76.089996,76.349998,75.580002,75.739998,70.046585,3998100
2018-05-18,75.830002,76.120003,75.500000,75.839996,70.139061,3343800
2018-05-21,76.010002,76.870003,75.599998,76.739998,70.971397,3671500
2018-05-22,76.730003,76.949997,76.419998,76.849998,71.073143,3470800
2018-05-23,76.800003,77.860001,76.790001,77.620003,71.785278,3983200
2018-05-24,77.639999,77.940002,77.040001,77.459999,71.637283,3173500
2018-05-25,77.529999,78.019997,77.419998,77.730003,71.886993,3597300
2018-05-29,77.540001,78.230003,77.320000,78.099998,72.229179,4611800
2018-05-30,78.050003,79.400002,77.830002,79.160004,73.209511,4901800
2018-05-31,78.910004,79.190002,78.589996,78.889999,72.959793,5430500
2018-06-01,78.589996,79.430000,78.430000,79.239998,73.283485,7233800
2018-06-04,79.400002,79.949997,79.110001,79.930000,73.921623,5391500
2018-06-05,80.220001,80.300003,79.559998,79.720001,73.727409,5543000
2018-06-06,79.720001,79.910004,79.320000,79.910004,73.903137,4006100
2018-06-07,79.919998,80.120003,79.430000,79.910004,73.903137,3353300
2018-06-08,79.970001,80.269997,79.790001,80.199997,74.171326,2773200
2018-06-11,80.110001,80.269997,79.930000,80.080002,74.060349,4168300
2018-06-12,80.029999,80.769997,79.820000,80.559998,74.504265,3287900
2018-06-13,80.559998,80.699997,78.809998,78.989998,73.052277,7230900
2018-06-14,79.250000,80.010002,79.250000,79.739998,73.745888,4458200
2018-06-15,79.720001,80.260002,79.529999,79.690002,73.699661,11131800
2018-06-18,78.779999,79.050003,78.440002,78.980003,73.720192,6391600
2018-06-19,78.739998,79.279999,78.739998,78.900002,73.645508,11275400
2018-06-20,78.959999,79.889999,78.910004,79.779999,74.466919,7327500
2018-06-21,80.000000,80.260002,79.620003,80.160004,74.821609,3719700
2018-06-22,80.330002,80.839996,79.970001,80.790001,75.409653,4391700
2018-06-25,80.650002,80.900002,80.089996,80.580002,75.213638,5904500
2018-06-26,80.739998,81.169998,80.370003,80.839996,75.456314,3751000
2018-06-27,81.050003,81.260002,80.510002,80.529999,75.166969,4559900
2018-06-28,80.529999,81.349998,80.440002,81.250000,75.839027,3896700
2018-06-29,81.099998,81.800003,80.620003,81.449997,76.025696,5235400
2018-07-02,81.519997,81.540001,80.080002,81.000000,75.605659,7926500
2018-07-03,81.040001,82.180000,80.839996,81.610001,76.175056,7325300
2018-07-05,81.849998,82.620003,81.540001,82.580002,77.080452,7214700
2018-07-06,82.790001,83.160004,82.739998,83.019997,77.491150,7887400
2018-07-09,83.129997,83.129997,81.940002,82.360001,76.875099,6621300
2018-07-10,82.510002,82.730003,82.029999,82.529999,77.033783,4561900
2018-07-11,82.430000,82.709999,82.180000,82.260002,76.781754,5127900
2018-07-12,82.519997,82.650002,82.080002,82.510002,77.015114,4042100
2018-07-13,82.550003,82.900002,82.199997,82.260002,76.781754,5013800
2018-07-16,82.110001,82.199997,81.360001,81.820000,76.371056,3023900
2018-07-17,81.949997,82.059998,81.190002,81.279999,75.867027,4031200
2018-07-18,81.160004,81.449997,80.550003,80.919998,75.530998,5185600
2018-07-19,80.879997,82.150002,80.650002,81.870003,76.417725,4358700
2018-07-20,81.589996,81.800003,80.860001,81.080002,75.680344,3265500
2018-07-23,81.040001,81.180000,80.430000,80.910004,75.521667,4379600
2018-07-24,80.889999,81.029999,80.300003,80.500000,75.138969,4174900
2018-07-25,80.540001,81.279999,80.389999,81.139999,75.736343,4521400
2018-07-26,81.250000,81.820000,81.050003,81.410004,75.988380,4385400
2018-07-27,81.559998,81.610001,80.459999,80.540001,75.176308,4788000
2018-07-30,80.510002,80.779999,79.989998,80.589996,75.222961,4002000
2018-07-31,80.839996,82.309998,80.839996,81.940002,76.483078,5737300
2018-08-01,81.349998,82.529999,81.129997,82.519997,77.024437,7798900
2018-08-02,82.349998,82.660004,82.010002,82.190002,76.716415,4748200
2018-08-03,82.230003,83.120003,82.150002,83.080002,77.547150,4342700
2018-08-06,83.120003,83.379997,82.769997,82.970001,77.444481,4655000
2018-08-07,83.120003,83.379997,82.400002,82.820000,77.304466,3047100
2018-08-08,82.769997,82.800003,82.150002,82.339996,76.856415,2415400
2018-08-09,82.339996,82.650002,82.190002,82.379997,76.893761,3720900
2018-08-10,82.489998,82.500000,81.599998,81.750000,76.305717,4524100
2018-08-13,81.660004,81.849998,81.379997,81.589996,76.156372,2755400
2018-08-14,81.580002,82.199997,81.580002,81.989998,76.529732,3249400
2018-08-15,82.040001,82.720001,81.809998,82.620003,77.117790,5202600
2018-08-16,82.629997,83.300003,82.559998,83.290001,77.743156,3329800
2018-08-17,83.110001,84.070000,83.110001,84.059998,78.461876,4698400
2018-08-20,84.169998,84.550003,84.000000,84.120003,78.517891,4629200
2018-08-21,84.000000,84.150002,83.410004,83.610001,78.041855,3149000
2018-08-22,83.529999,83.639999,82.830002,83.139999,77.603149,2954900
2018-08-23,83.150002,83.300003,82.900002,82.930000,77.407135,2528800
2018-08-24,82.930000,83.430000,82.800003,83.419998,77.864502,3897100
2018-08-27,83.489998,83.559998,82.839996,83.120003,77.584480,4479000
2018-08-28,83.239998,84.250000,83.019997,84.239998,78.629883,4653100
2018-08-29,84.230003,84.440002,84.070000,84.260002,78.648567,3564900
2018-08-30,84.349998,84.370003,83.650002,83.720001,78.144524,2968300
2018-08-31,83.779999,84.230003,83.720001,84.050003,78.452553,3305800
2018-09-04,83.860001,84.070000,82.949997,83.050003,77.519150,4718600
2018-09-05,83.019997,83.820000,82.580002,83.529999,77.967171,5407700
2018-09-06,83.660004,84.000000,83.639999,83.769997,78.191193,3760300
2018-09-07,83.550003,83.550003,82.769997,82.860001,77.341789,4234400
2018-09-10,83.250000,83.699997,83.110001,83.230003,77.687172,3089200
2018-09-11,83.010002,83.500000,82.879997,83.220001,77.677826,3980300
2018-09-12,83.239998,83.470001,82.980003,83.260002,77.715157,2827800
2018-09-13,83.610001,83.930000,83.339996,83.669998,78.097855,3813600
2018-09-14,83.550003,83.620003,82.540001,83.139999,77.603149,5215800
2018-09-17,83.129997,83.580002,82.870003,83.410004,77.855171,4414700
2018-09-18,83.300003,83.529999,82.870003,83.010002,77.481812,8039400
2018-09-19,83.050003,83.080002,81.910004,82.040001,76.576408,4410600
2018-09-20,82.050003,82.860001,81.769997,82.809998,77.295128,4308300
2018-09-21,82.690002,83.209999,82.570000,82.779999,77.267113,7292200
2018-09-24,81.440002,81.610001,79.839996,80.169998,75.879585,4111200
2018-09-25,80.190002,80.620003,80.080002,80.180000,75.889053,4781800
2018-09-26,80.169998,80.279999,79.180000,79.220001,74.980415,8971900
2018-09-27,79.620003,79.970001,79.379997,79.599998,75.340088,4942200
2018-09-28,79.709999,80.680000,79.629997,80.680000,76.362282,6092300
2018-10-01,80.599998,80.820000,79.919998,79.930000,75.652428,7215600
2018-10-02,79.949997,80.190002,79.629997,79.750000,75.482048,5746700
2018-10-03,79.750000,80.019997,78.440002,78.900002,74.677551,7104300
2018-10-04,78.580002,78.650002,77.730003,78.239998,74.052872,6759300
2018-10-05,78.260002,78.690002,78.150002,78.199997,74.014999,4971600
2018-10-08,78.320000,79.629997,78.199997,79.330002,75.084541,5246900
2018-10-09,79.349998,79.790001,78.959999,79.440002,75.188652,5852000
2018-10-10,79.250000,79.690002,78.239998,78.260002,74.071800,8837400
2018-10-11,78.389999,78.389999,75.930000,76.019997,71.951668,12471700
2018-10-12,76.839996,77.070000,75.379997,75.820000,71.762383,10167900
2018-10-15,75.790001,77.040001,75.730003,76.330002,72.245087,8526800
2018-10-16,76.470001,78.050003,76.120003,77.900002,73.731064,5315400
2018-10-17,77.820000,78.000000,77.050003,77.599998,73.447113,5088900
2018-10-18,77.589996,78.180000,77.220001,77.449997,73.305138,6818700
2018-10-19,77.500000,78.370003,77.500000,78.120003,73.939293,5357300
2018-10-22,78.190002,78.580002,77.029999,77.029999,72.907623,7499300
2018-10-23,76.769997,77.860001,76.440002,77.370003,73.229431,6988400
2018-10-24,77.570000,78.779999,77.419998,78.099998,73.920357,6016200
2018-10-25,78.199997,79.529999,77.860001,79.099998,74.866852,6215700
2018-10-26,79.180000,79.180000,76.680000,77.199997,73.068520,11721400
2018-10-29,77.720001,78.720001,77.690002,78.180000,73.996078,7159600
2018-10-30,78.300003,79.849998,78.099998,79.250000,75.008812,9053000
2018-10-31,79.220001,79.379997,78.169998,78.320000,74.128593,8322000
2018-11-01,78.379997,78.849998,78.029999,78.690002,74.478783,6062700
2018-11-02,78.839996,78.860001,77.150002,78.040001,73.863571,7609100
2018-11-05,78.199997,79.459999,78.180000,79.199997,74.961494,6753000
2018-11-06,79.279999,79.629997,79.080002,79.599998,75.340088,4127900
2018-11-07,79.949997,80.580002,79.519997,80.550003,76.239250,7559200
2018-11-08,80.419998,80.669998,79.949997,80.610001,76.296036,3559700
2018-11-09,80.519997,80.870003,80.160004,80.599998,76.286568,3388500
2018-11-12,80.709999,81.430000,80.540001,80.760002,76.438004,4969800
2018-11-13,80.820000,81.129997,80.190002,80.680000,76.362282,4882600
2018-11-14,80.790001,81.000000,80.099998,80.480003,76.173004,4545800
2018-11-15,80.239998,80.279999,79.129997,79.930000,75.652428,6413700
2018-11-16,79.779999,80.910004,79.699997,80.790001,76.466408,4347600
2018-11-19,80.930000,81.489998,80.410004,80.900002,76.570518,7117500
2018-11-20,80.500000,81.139999,80.059998,80.070000,75.784927,5295700
2018-11-21,80.059998,80.809998,79.730003,80.139999,75.851181,4139600
2018-11-23,79.879997,80.349998,79.510002,79.980003,75.699760,2815500
2018-11-26,80.269997,80.480003,79.760002,80.129997,75.841713,4422200
2018-11-27,80.059998,80.480003,79.739998,80.470001,76.163521,5183600
2018-11-28,80.500000,81.260002,80.150002,81.190002,76.845001,8681300
2018-11-29,81.139999,81.610001,80.660004,81.209999,76.863922,5681000
2018-11-30,81.410004,82.050003,81.129997,81.980003,77.592720,6641000
2018-12-03,82.480003,82.559998,81.559998,82.419998,78.009171,7407000
2018-12-04,82.349998,82.629997,80.989998,81.199997,76.854446,9346700
2018-12-06,80.750000,83.309998,80.019997,83.209999,78.756889,15059500
2018-12-07,82.940002,83.089996,81.809998,82.120003,77.725220,9987800
2018-12-10,82.169998,82.239998,80.580002,81.589996,77.223579,5804300
2018-12-11,82.059998,82.389999,81.629997,81.629997,77.261452,5108800
2018-12-12,82.120003,82.250000,80.260002,80.370003,76.068886,6943900
2018-12-13,79.519997,80.500000,79.449997,79.879997,76.508499,6131600
2018-12-14,79.580002,80.010002,79.239998,79.650002,76.288216,10390400
2018-12-17,79.739998,79.989998,76.470001,76.650002,73.414825,20329300
2018-12-18,77.489998,77.959999,77.070000,77.440002,74.171486,9575700
2018-12-19,77.459999,78.000000,76.279999,76.589996,73.357361,10760000
2018-12-20,76.489998,76.720001,74.889999,75.440002,72.255905,13284100
2018-12-21,75.610001,77.019997,74.320000,74.389999,71.250221,16609300
2018-12-24,74.080002,74.330002,71.680000,71.739998,68.712067,9335800
2018-12-26,71.889999,74.139999,71.080002,74.139999,71.010765,16977000
2018-12-27,73.589996,74.209999,72.019997,74.129997,71.001190,12102300
2018-12-28,74.910004,75.180000,73.800003,74.370003,71.231064,12729300
2018-12-31,74.309998,74.720001,73.300003,74.570000,71.422615,15750600
2019-01-02,73.559998,73.699997,72.529999,72.949997,69.870995,12880400
2019-01-03,72.769997,74.570000,72.709999,73.459999,70.359474,12264300
2019-01-04,73.739998,75.019997,73.300003,74.320000,71.183182,9389000
2019-01-07,74.599998,75.610001,74.400002,75.050003,71.882370,9227900
2019-01-08,75.529999,76.790001,75.330002,76.599998,73.366936,10761000
2019-01-09,76.779999,76.870003,75.760002,76.489998,73.261581,6434200
2019-01-10,76.250000,77.750000,76.080002,77.529999,74.257690,8671800
2019-01-11,77.459999,77.830002,77.099998,77.750000,74.468399,5141900
2019-01-14,77.500000,77.940002,77.180000,77.489998,74.219376,4934500
2019-01-15,77.599998,78.419998,77.570000,78.230003,74.928146,5377200
2019-01-16,78.209999,79.059998,78.099998,78.779999,75.454926,6164000
2019-01-17,78.629997,79.199997,78.470001,79.160004,75.818886,4327000
2019-01-18,79.489998,79.500000,78.820000,79.430000,76.077499,6397100
2019-01-22,79.260002,79.540001,78.580002,79.190002,75.847633,6062600
2019-01-23,79.330002,79.400002,78.680000,79.199997,75.857201,3972000
2019-01-24,78.970001,79.650002,78.690002,79.470001,76.115807,4142500
2019-01-25,79.739998,80.519997,79.589996,80.459999,77.064026,5713400
2019-01-28,80.309998,81.330002,80.059998,81.250000,77.820679,5471200
2019-01-29,81.129997,81.930000,80.970001,81.889999,78.433670,4832200
2019-01-30,81.919998,82.849998,81.830002,82.550003,79.065811,6635900
2019-01-31,82.449997,83.470001,81.779999,83.410004,79.889519,13041700
2019-02-01,83.489998,83.750000,81.720001,82.879997,79.381874,16142500
2019-02-04,82.860001,83.500000,82.199997,83.500000,79.975708,13612800
2019-02-05,83.580002,84.029999,83.059998,83.980003,80.435455,10279100
2019-02-06,83.669998,83.889999,83.160004,83.430000,79.908669,8419900
2019-02-07,83.180000,84.220001,82.910004,84.120003,80.569542,8823200
2019-02-08,83.800003,84.449997,83.650002,84.120003,80.569542,6853900
2019-02-11,84.250000,84.510002,83.959999,84.349998,80.789833,4999200
2019-02-12,84.550003,84.550003,83.510002,83.820000,80.282211,8588900
2019-02-13,83.830002,84.330002,83.519997,84.250000,80.694061,5697000
2019-02-14,84.379997,84.839996,83.989998,84.519997,80.952652,6928100
2019-02-15,84.739998,85.099998,84.540001,85.089996,81.498604,4998600
2019-02-19,84.910004,85.269997,84.750000,85.070000,81.479454,5981200
2019-02-20,85.010002,85.010002,83.980003,84.540001,80.971825,7918900
2019-02-21,84.059998,84.699997,83.779999,84.620003,81.048447,4756900
2019-02-22,84.790001,85.449997,84.519997,85.120003,81.527344,4490300
2019-02-25,85.290001,85.360001,84.370003,84.449997,80.885612,4956800
2019-02-26,84.570000,84.790001,84.050003,84.190002,80.636597,4777100
2019-02-27,83.910004,84.129997,83.150002,83.769997,80.234314,8116400
2019-02-28,83.830002,84.919998,83.519997,83.989998,80.445030,6547100
2019-03-01,83.940002,84.239998,82.820000,83.730003,80.196007,10635700
2019-03-04,84.120003,84.199997,83.180000,84.110001,80.559959,7103600
2019-03-05,84.070000,84.709999,83.900002,84.339996,80.780258,9077500
2019-03-06,84.419998,84.599998,83.849998,83.949997,80.406723,5370800
2019-03-07,84.160004,84.550003,83.550003,83.769997,80.234314,8328500
2019-03-08,83.629997,84.160004,83.489998,83.860001,80.320526,9264800
2019-03-11,84.150002,85.150002,84.010002,85.089996,81.498604,4679300
2019-03-12,85.199997,85.690002,85.110001,85.480003,81.872154,6072500
2019-03-13,85.580002,86.129997,85.580002,85.900002,82.274422,4282900
2019-03-14,85.959999,86.050003,85.620003,86.029999,82.398933,4303200
2019-03-15,86.120003,86.190002,85.610001,85.760002,82.140327,4742200
2019-03-18,85.800003,86.029999,84.919998,85.330002,81.728470,4125300
2019-03-19,85.379997,85.510002,84.809998,85.070000,81.479454,6169200
2019-03-20,85.050003,85.860001,84.440002,85.330002,81.728470,6499300
2019-03-21,85.209999,86.889999,85.199997,86.849998,83.184319,6948200
2019-03-22,86.930000,87.419998,86.199997,86.220001,82.580910,8769700
2019-03-25,86.250000,86.610001,85.750000,86.330002,82.686272,6324300
2019-03-26,86.519997,87.059998,86.430000,87.019997,83.347137,8576400
2019-03-27,87.139999,87.290001,86.220001,86.769997,83.107697,7252600
2019-03-28,86.349998,87.029999,86.099998,86.989998,83.914131,5600000
2019-03-29,87.070000,87.160004,86.570000,86.910004,83.836967,13743500
2019-04-01,87.000000,87.029999,85.910004,86.860001,83.788727,8528500
2019-04-02,86.980003,87.550003,86.220001,87.470001,84.377159,10358100
2019-04-03,87.470001,87.739998,86.779999,87.370003,84.280693,5004200
2019-04-04,87.430000,87.500000,86.800003,87.230003,84.145645,4249100
2019-04-05,87.239998,87.889999,87.099998,87.839996,84.734077,4827100
2019-04-08,87.769997,87.830002,87.070000,87.349998,84.261406,4575500
2019-04-09,87.349998,87.480003,86.739998,86.889999,83.817680,3507600
2019-04-10,87.199997,87.769997,87.019997,87.690002,84.589378,4264500
2019-04-11,87.779999,88.089996,87.279999,87.629997,84.531509,2925600
2019-04-12,87.589996,88.080002,86.970001,88.050003,84.936653,4148900
2019-04-15,88.099998,88.139999,87.370003,87.599998,84.502563,3468900
2019-04-16,87.620003,87.660004,85.279999,85.620003,82.592583,7256100
2019-04-17,85.910004,86.029999,84.559998,84.839996,81.840157,6121300
2019-04-18,85.110001,85.669998,84.580002,85.489998,82.467163,4827400
2019-04-22,85.389999,85.690002,83.779999,84.550003,81.560410,5012000
2019-04-23,84.919998,85.790001,84.519997,85.669998,82.640816,4692300
2019-04-24,85.970001,86.559998,85.660004,86.300003,83.248535,4853800
2019-04-25,86.080002,86.349998,85.470001,86.120003,83.074905,3732500
2019-04-26,86.279999,86.870003,86.129997,86.800003,83.730858,3109400
2019-04-29,86.709999,86.970001,85.849998,85.949997,82.910904,4280600
2019-04-30,86.019997,86.949997,85.480003,86.769997,83.701912,5541400
2019-05-01,86.769997,87.830002,86.720001,86.839996,83.769440,7675800
2019-05-02,86.879997,87.779999,86.669998,86.930000,83.856255,5675900
2019-05-03,87.239998,87.790001,86.930000,87.669998,84.570091,4678400
2019-05-06,87.250000,87.669998,86.870003,87.389999,84.299988,4836000
2019-05-07,87.279999,87.279999,85.209999,85.809998,82.775856,7037100
2019-05-08,85.879997,86.580002,85.669998,85.720001,82.689034,5976800
2019-05-09,85.570000,86.110001,84.959999,85.940002,82.901260,4005000
2019-05-10,85.879997,87.080002,85.709999,86.860001,83.788727,4269000
2019-05-13,86.320000,86.900002,86.080002,86.769997,83.701912,5794100
2019-05-14,86.949997,87.370003,86.739998,87.089996,84.010590,4740500
2019-05-15,87.010002,87.889999,86.720001,87.680000,84.579735,3410600
2019-05-16,87.650002,88.419998,87.449997,88.029999,84.917366,4008500
2019-05-17,87.730003,88.070000,87.410004,87.860001,84.753372,5346600
2019-05-20,87.419998,87.690002,86.239998,86.589996,83.528275,4221100
2019-05-21,86.870003,87.550003,86.750000,87.330002,84.242119,2930100
2019-05-22,87.419998,87.650002,87.160004,87.589996,84.492912,2825100
2019-05-23,87.379997,87.870003,87.089996,87.790001,84.685852,3304500
2019-05-24,88.019997,88.470001,87.989998,88.059998,84.946297,3121800
2019-05-28,88.330002,88.589996,87.139999,87.190002,84.107063,4614500
2019-05-29,87.059998,87.209999,85.709999,86.029999,82.988083,8170000
2019-05-30,86.120003,86.779999,86.029999,86.389999,83.335342,3984100
2019-05-31,86.160004,87.370003,85.889999,86.889999,83.817680,5369200
2019-06-03,87.199997,87.389999,86.480003,87.099998,84.020248,6347800
2019-06-04,87.250000,87.250000,85.949997,86.709999,83.644028,6993200
2019-06-05,87.209999,88.620003,86.989998,88.519997,85.390022,6775400
2019-06-06,88.800003,88.889999,88.050003,88.690002,85.554031,4077200
2019-06-07,89.129997,89.570000,88.919998,89.019997,85.872353,3525700
2019-06-10,89.190002,89.290001,88.400002,88.730003,85.592613,2945500
2019-06-11,88.989998,89.190002,88.309998,88.970001,85.824120,3834000
2019-06-12,89.040001,89.570000,88.900002,89.269997,86.113510,2767500
2019-06-13,89.349998,89.650002,89.099998,89.650002,86.480072,2799400
2019-06-14,89.599998,90.120003,89.550003,89.699997,86.528305,2981700
2019-06-17,89.940002,90.779999,89.940002,90.660004,87.454376,3574900
2019-06-18,91.330002,91.589996,90.160004,90.570000,87.367554,4449200
2019-06-19,90.419998,91.360001,90.010002,91.059998,87.840225,3694600
2019-06-20,91.559998,91.849998,91.389999,91.519997,88.283958,4862000
2019-06-21,91.000000,91.269997,90.040001,90.230003,87.039581,7941700
2019-06-24,90.629997,90.910004,89.650002,89.919998,86.740540,3773600
2019-06-25,89.940002,90.169998,88.589996,88.589996,85.457550,5381300
2019-06-26,88.629997,88.720001,86.610001,86.820000,83.750137,12897000
2019-06-27,86.529999,87.160004,86.370003,87.099998,84.828278,6924500
2019-06-28,87.209999,87.959999,87.139999,87.400002,85.120453,9638200
2019-07-01,87.980003,87.980003,86.330002,87.360001,85.081497,9764900
2019-07-02,87.440002,88.879997,87.440002,88.879997,86.561844,7633700
2019-07-03,89.019997,90.010002,88.949997,89.940002,87.594208,5418000
2019-07-05,89.309998,89.910004,88.220001,89.620003,87.282555,5375100
2019-07-08,89.529999,90.089996,89.389999,89.940002,87.594208,4509700
2019-07-09,89.750000,90.389999,89.510002,90.239998,87.886375,4906800
2019-07-10,90.620003,91.000000,90.150002,90.760002,88.392822,6833700
2019-07-11,90.769997,90.769997,89.239998,89.580002,87.243591,4020600
2019-07-12,89.650002,89.769997,89.070000,89.459999,87.126724,2948600
2019-07-15,89.580002,89.980003,89.300003,89.389999,87.058548,3185700
2019-07-16,89.269997,89.570000,88.809998,89.180000,86.854027,3611600
2019-07-17,89.410004,89.690002,88.360001,88.879997,86.561844,6422000
2019-07-18,88.650002,89.120003,88.169998,88.879997,86.561844,7048800
2019-07-19,88.970001,89.029999,87.309998,87.430000,85.149666,5064600
2019-07-22,87.529999,87.690002,87.019997,87.349998,85.071754,3265200
2019-07-23,87.559998,88.339996,87.290001,88.339996,86.035934,4239800
2019-07-24,88.449997,88.500000,87.900002,88.410004,86.104111,2946100
2019-07-25,88.379997,88.440002,87.580002,87.889999,85.597672,5629200
2019-07-26,88.010002,88.440002,87.629997,88.290001,85.987244,3111900
2019-07-29,88.440002,89.139999,88.379997,88.529999,86.220978,4898200
2019-07-30,88.470001,89.559998,88.449997,89.239998,86.912453,3818100
2019-07-31,89.339996,89.980003,88.379997,88.889999,86.571594,5979800
2019-08-01,89.010002,89.720001,88.349998,88.889999,86.571594,8371300
2019-08-02,88.820000,89.790001,88.669998,89.320000,86.990372,4794000
2019-08-05,89.099998,89.150002,86.449997,87.559998,85.276276,6840000
2019-08-06,87.760002,89.019997,87.540001,88.529999,86.220978,7789000
2019-08-07,88.199997,89.989998,87.360001,89.389999,87.058548,8674600
2019-08-08,89.589996,90.959999,88.980003,90.959999,88.587601,5766700
2019-08-09,90.800003,91.150002,90.000000,90.849998,88.480469,3304800
2019-08-12,90.739998,90.980003,90.139999,90.610001,88.246727,2944000
2019-08-13,90.559998,91.019997,90.010002,90.739998,88.373337,4540200
2019-08-14,90.339996,90.480003,89.150002,89.360001,87.029335,4645100
2019-08-15,89.489998,90.440002,89.389999,90.250000,87.896118,4582900
2019-08-16,90.459999,91.349998,90.250000,91.180000,88.801857,3951100
2019-08-19,91.570000,92.050003,91.169998,91.839996,89.444641,3255600
2019-08-20,92.139999,92.209999,91.120003,91.190002,88.811600,2556300
2019-08-21,91.440002,91.760002,91.080002,91.570000,89.181694,2739400
2019-08-22,91.559998,92.059998,91.050003,91.989998,89.590729,2587300
2019-08-23,91.910004,92.550003,90.400002,90.699997,88.334381,5776500
2019-08-26,91.199997,91.480003,90.769997,91.400002,89.016121,2736200
2019-08-27,91.900002,92.129997,91.070000,91.139999,88.762901,3252300
2019-08-28,91.129997,91.580002,90.910004,91.440002,89.055077,3498600
2019-08-29,91.849998,92.250000,91.639999,92.150002,89.746559,2688000
2019-08-30,92.410004,92.510002,91.809998,92.220001,89.814728,5678300
2019-09-03,92.199997,93.239998,92.000000,93.139999,90.710739,5927900
2019-09-04,93.599998,94.070000,93.440002,93.919998,91.470398,4757100
2019-09-05,94.010002,94.010002,93.070000,93.239998,90.808128,6036600
2019-09-06,93.510002,93.790001,93.220001,93.449997,91.012650,2986400
2019-09-09,93.449997,93.459999,92.750000,93.000000,90.574394,3772100
2019-09-10,92.660004,92.680000,91.239998,92.040001,89.639435,5379400
2019-09-11,91.919998,92.290001,91.419998,92.139999,89.736824,3972200
2019-09-12,92.849998,93.169998,92.089996,92.629997,90.214035,3486100
2019-09-13,92.519997,92.989998,91.360001,91.639999,89.249863,6109300
2019-09-16,91.800003,92.589996,91.489998,92.440002,90.028999,4688300
2019-09-17,92.849998,93.480003,92.610001,93.440002,91.002914,3674800
2019-09-18,93.970001,93.970001,92.339996,93.120003,90.691269,5655000
2019-09-19,93.320000,93.849998,93.220001,93.449997,91.012650,2892800
2019-09-20,93.660004,93.940002,93.180000,93.449997,91.012650,6900400
2019-09-23,93.260002,94.000000,93.230003,93.599998,91.158745,3515200
2019-09-24,93.110001,93.330002,92.339996,92.650002,90.956505,3705600
2019-09-25,92.650002,93.050003,92.410004,92.830002,91.133224,7088700
2019-09-26,93.110001,93.830002,93.000000,93.610001,91.898956,2984700
2019-09-27,93.809998,93.910004,92.440002,93.089996,91.388466,4090300
2019-09-30,93.190002,93.720001,93.110001,93.250000,91.545540,3189800
2019-10-01,93.199997,93.480003,92.220001,92.370003,90.681633,5226300
2019-10-02,92.379997,92.449997,91.389999,91.980003,90.298752,3384300
2019-10-03,91.930000,93.120003,91.750000,92.870003,91.172485,6634500
2019-10-04,93.050003,93.470001,92.980003,93.430000,91.722252,2189400
2019-10-07,93.000000,93.690002,92.849998,93.230003,91.525909,3667600
2019-10-08,93.120003,93.500000,92.290001,92.739998,91.044861,3108100
2019-10-09,93.669998,93.669998,92.800003,92.919998,91.221565,4166000
2019-10-10,92.879997,93.250000,92.550003,93.070000,91.368835,3719700
2019-10-11,93.410004,93.779999,92.980003,93.029999,91.329559,3376300
2019-10-14,93.139999,93.290001,92.720001,93.070000,91.368835,1877600
2019-10-15,93.150002,93.290001,92.559998,93.190002,91.486641,3218500
2019-10-16,93.139999,93.220001,92.620003,93.199997,91.496452,3413900
2019-10-17,93.389999,93.959999,93.250000,93.809998,92.095299,3223100
2019-10-18,93.730003,94.669998,93.690002,94.529999,92.802139,2492100
2019-10-21,94.650002,95.290001,94.410004,95.250000,93.508980,2591900
2019-10-22,95.459999,95.489998,94.790001,94.970001,93.234108,2644200
2019-10-23,95.110001,95.269997,94.430000,95.180000,93.440262,3020200
2019-10-24,95.370003,95.370003,94.709999,94.940002,93.204651,3148800
2019-10-25,94.879997,94.989998,93.949997,94.129997,92.409447,4184600
2019-10-28,94.129997,94.129997,93.449997,93.559998,91.849876,4897400
2019-10-29,93.720001,94.389999,93.599998,94.129997,92.409447,5512200
2019-10-30,94.019997,94.529999,93.470001,94.470001,92.743240,3861400
2019-10-31,94.669998,94.760002,93.949997,94.300003,92.576347,4723500
2019-11-01,94.410004,94.790001,93.449997,94.279999,92.556709,6520400
2019-11-04,94.250000,94.279999,93.419998,93.620003,91.908775,3878100
2019-11-05,93.349998,93.349998,91.669998,92.029999,90.347839,9141700
2019-11-06,92.220001,92.669998,92.019997,92.230003,90.544182,4500400
2019-11-07,91.980003,92.080002,90.980003,91.309998,89.640999,4945300
2019-11-08,91.209999,91.699997,90.910004,91.089996,89.425018,7330200
2019-11-11,91.099998,91.580002,91.000000,91.290001,89.621368,3525200
