Date,Open,High,Low,Close,Adj Close,Volume
2018-04-17,123.750000,124.559998,123.580002,124.230003,119.978142,206500
2018-04-18,124.519997,124.739998,124.139999,124.360001,120.103691,162200
2018-04-19,124.050003,124.099998,123.180000,123.669998,119.437294,335000
2018-04-20,123.680000,123.769997,122.230003,122.660004,118.461876,290100
2018-04-23,122.989998,123.250000,122.120003,122.639999,118.442551,195400
2018-04-24,123.169998,123.250000,120.190002,121.010002,116.868347,339600
2018-04-25,120.949997,121.440002,119.959999,121.209999,117.061493,260700
2018-04-26,121.790001,122.889999,121.550003,122.459999,118.268723,186900
2018-04-27,122.860001,122.889999,122.129997,122.580002,118.384605,171900
2018-04-30,122.820000,123.180000,121.589996,121.589996,117.428482,244400
2018-05-01,121.370003,121.900002,120.589996,121.830002,117.660286,286000
2018-05-02,121.739998,122.139999,120.809998,120.989998,116.849030,204700
2018-05-03,120.510002,121.070000,119.129997,120.739998,116.607597,293600
2018-05-04,120.300003,122.650002,120.190002,122.290001,118.104538,216600
2018-05-07,122.730003,123.220001,122.440002,122.750000,118.548790,152800
2018-05-08,122.599998,122.940002,122.019997,122.739998,118.539139,220500
2018-05-09,123.129997,124.089996,122.860001,123.940002,119.698067,199000
2018-05-10,124.250000,125.220001,124.250000,125.070000,120.789391,193300
2018-05-11,125.150002,125.559998,124.879997,125.309998,121.021179,143400
2018-05-14,125.680000,125.989998,125.220001,125.430000,121.137062,155300
2018-05-15,124.790001,124.790001,124.150002,124.570000,120.306496,333300
2018-05-16,124.599998,125.339996,124.599998,125.120003,120.837677,129500
2018-05-17,125.010002,125.610001,124.650002,125.059998,120.779732,173000
2018-05-18,124.919998,125.029999,124.639999,124.730003,120.461029,155900
2018-05-21,125.489998,125.949997,125.389999,125.680000,121.378517,137400
2018-05-22,125.930000,126.070000,125.150002,125.309998,121.021179,174900
2018-05-23,124.680000,125.639999,124.660004,125.639999,121.339867,200100
2018-05-24,125.430000,125.610001,124.510002,125.410004,121.117760,211500
2018-05-25,125.110001,125.419998,124.860001,125.199997,120.914948,221600
2018-05-29,124.349998,124.650002,123.160004,123.750000,119.514572,551500
2018-05-30,124.410004,125.570000,124.370003,125.320000,121.030823,305600
2018-05-31,125.139999,125.300003,124.300003,124.559998,120.296852,2246100
2018-06-01,125.239998,125.930000,125.239998,125.839996,121.533035,253100
2018-06-04,126.220001,126.529999,126.150002,126.449997,122.122147,148000
2018-06-05,126.489998,126.720001,126.139999,126.550003,122.218735,199800
2018-06-06,126.860001,127.680000,126.570000,127.680000,123.310059,1179700
2018-06-07,127.839996,128.000000,127.120003,127.519997,123.155533,301300
2018-06-08,127.379997,127.980003,127.290001,127.949997,123.570816,637200
2018-06-11,128.009995,128.500000,128.009995,128.119995,123.735001,152400
2018-06-12,128.339996,128.520004,128.000000,128.350006,123.957138,185000
2018-06-13,128.509995,128.600006,127.839996,127.910004,123.532204,275900
2018-06-14,128.320007,128.520004,127.980003,128.250000,123.860550,198600
2018-06-15,127.900002,128.279999,127.320000,128.179993,123.792946,240600
2018-06-18,127.349998,127.970001,127.120003,127.919998,123.541840,185300
2018-06-19,126.730003,127.500000,126.489998,127.379997,123.020325,363800
2018-06-20,127.820000,127.970001,127.470001,127.629997,123.261772,1312900
2018-06-21,127.660004,127.660004,126.570000,126.790001,122.450516,189900
2018-06-22,126.940002,126.940002,126.360001,126.449997,122.668785,205900
2018-06-25,125.949997,125.949997,123.849998,124.720001,120.990524,996600
2018-06-26,124.970001,125.379997,124.610001,124.949997,121.213646,928000
2018-06-27,125.320000,126.010002,123.870003,123.879997,120.175636,1481500
2018-06-28,123.800003,125.010002,123.519997,124.660004,120.932312,417200
2018-06-29,125.220001,125.889999,124.760002,124.760002,121.029327,873500
2018-07-02,124.000000,125.150002,123.879997,125.110001,121.368851,1305400
2018-07-03,125.529999,125.559998,124.419998,124.580002,120.854706,225300
2018-07-05,125.239998,125.639999,124.660004,125.639999,121.883003,229100
2018-07-06,125.669998,126.900002,125.459999,126.690002,122.901611,226300
2018-07-09,127.239998,127.839996,127.230003,127.839996,124.017235,189100
2018-07-10,128.130005,128.369995,127.949997,128.279999,124.444069,184500
2018-07-11,127.529999,127.900002,127.239998,127.400002,123.590378,300400
2018-07-12,128.070007,128.550003,127.750000,128.529999,124.686577,220700
2018-07-13,128.419998,128.779999,128.199997,128.639999,124.793297,162200
2018-07-16,128.699997,128.699997,128.289993,128.520004,124.676903,149600
2018-07-17,128.160004,129.240005,127.980003,129.070007,125.210457,853300
2018-07-18,129.130005,129.380005,128.869995,129.339996,125.472359,141000
2018-07-19,129.000000,129.179993,128.619995,128.850006,124.997032,202200
2018-07-20,128.779999,129.059998,128.639999,128.740005,124.890320,159700
2018-07-23,128.559998,129.000000,128.429993,128.929993,125.074623,185100
2018-07-24,129.589996,129.960007,129.059998,129.479996,125.608185,248400
2018-07-25,129.399994,130.750000,129.399994,130.649994,126.743187,254300
2018-07-26,130.210007,130.660004,130.210007,130.309998,126.413368,157700
2018-07-27,130.509995,130.509995,128.929993,129.419998,125.549973,245700
2018-07-30,129.419998,129.490005,128.429993,128.639999,124.793297,220500
2018-07-31,129.160004,129.649994,128.899994,129.270004,125.404472,284700
2018-08-01,129.419998,129.690002,128.789993,129.139999,125.278351,489600
2018-08-02,128.399994,129.929993,128.279999,129.820007,125.938026,175700
2018-08-03,129.910004,130.389999,129.839996,130.389999,126.490974,139300
2018-08-06,130.380005,131.029999,130.250000,130.869995,126.956619,135400
2018-08-07,131.190002,131.509995,131.179993,131.320007,127.393158,120000
2018-08-08,131.279999,131.479996,131.070007,131.270004,127.344650,148100
2018-08-09,131.339996,131.520004,131.059998,131.119995,127.199135,122700
2018-08-10,130.330002,130.619995,129.889999,130.259995,126.364861,1603700
2018-08-13,130.399994,130.690002,129.660004,129.729996,125.850700,231200
2018-08-14,130.100006,130.679993,129.949997,130.539993,126.636475,134900
2018-08-15,129.839996,129.850006,128.809998,129.570007,125.695511,316600
2018-08-16,130.309998,131.089996,130.309998,130.610001,126.704407,218600
2018-08-17,130.410004,131.240005,130.289993,131.039993,127.121544,160300
2018-08-20,131.279999,131.470001,131.059998,131.369995,127.441658,144500
2018-08-21,131.589996,132.110001,131.539993,131.639999,127.703598,205000
2018-08-22,131.460007,131.850006,131.330002,131.610001,127.674492,122800
2018-08-23,131.429993,131.919998,131.270004,131.360001,127.431969,119500
2018-08-24,131.720001,132.289993,131.600006,132.229996,128.275955,180700
2018-08-27,132.800003,133.289993,132.800003,133.229996,129.246063,146100
2018-08-28,133.509995,133.610001,133.100006,133.289993,129.304276,121800
2018-08-29,133.399994,134.130005,133.350006,134.050003,130.041534,138500
2018-08-30,133.770004,133.960007,133.199997,133.470001,129.478867,187600
2018-08-31,133.199997,133.679993,133.059998,133.479996,129.488586,136100
2018-09-04,133.300003,133.440002,132.759995,133.279999,129.294540,144100
2018-09-05,133.050003,133.139999,132.350006,132.889999,128.916214,150000
2018-09-06,132.880005,133.000000,131.940002,132.500000,128.537888,188600
2018-09-07,131.970001,132.679993,131.800003,132.179993,128.227448,197600
2018-09-10,132.720001,132.750000,132.380005,132.449997,128.489395,125300
2018-09-11,132.110001,133.100006,131.949997,132.940002,128.964722,122300
2018-09-12,132.850006,133.210007,132.509995,132.949997,128.974442,229200
2018-09-13,133.490005,133.789993,133.339996,133.729996,129.731079,138700
2018-09-14,133.839996,133.919998,133.350006,133.789993,129.789307,134900
2018-09-17,133.699997,133.699997,132.899994,133.029999,129.052017,145100
2018-09-18,133.130005,134.020004,133.100006,133.729996,129.731079,153300
2018-09-19,133.770004,134.080002,133.699997,133.880005,129.876617,107700
2018-09-20,134.470001,135.100006,134.470001,134.910004,130.875824,163300
2018-09-21,135.380005,135.380005,134.750000,134.809998,130.778809,178000
2018-09-24,134.500000,134.570007,134.100006,134.380005,130.361664,122300
2018-09-25,134.570007,134.600006,134.190002,134.229996,130.216141,109900
2018-09-26,134.330002,134.940002,133.669998,133.750000,129.750504,175000
2018-09-27,134.059998,134.759995,133.970001,134.190002,130.177353,136300
2018-09-28,133.250000,133.809998,132.850006,133.509995,130.152008,142900
2018-10-01,134.190002,134.539993,133.679993,133.960007,130.590668,166500
2018-10-02,133.940002,134.289993,133.740005,133.919998,130.551697,182700
2018-10-03,134.470001,134.660004,133.889999,134.059998,130.688156,199000
2018-10-04,133.759995,133.759995,132.130005,132.960007,129.615829,283400
2018-10-05,132.990005,133.279999,131.389999,132.199997,128.874969,265700
2018-10-08,131.830002,132.289993,131.050003,132.080002,128.757950,199400
2018-10-09,131.820007,132.529999,131.649994,131.910004,128.592239,131600
2018-10-10,131.570007,131.600006,127.519997,127.610001,124.400391,440100
2018-10-11,127.080002,127.919998,124.160004,124.919998,121.778046,742000
2018-10-12,127.160004,127.220001,125.019997,126.660004,123.474297,1024900
2018-10-15,126.470001,127.139999,125.930000,126.019997,122.850380,200000
2018-10-16,126.910004,128.929993,126.809998,128.710007,125.472733,276400
2018-10-17,128.759995,129.050003,127.570000,128.729996,125.492233,236300
2018-10-18,128.289993,128.570007,126.230003,126.919998,123.727745,466700
2018-10-19,127.129997,128.130005,126.459999,126.730003,123.542526,204300
2018-10-22,127.089996,127.209999,125.910004,126.209999,123.035599,172000
2018-10-23,124.309998,126.110001,123.339996,125.540001,122.382454,374900
2018-10-24,125.480003,125.610001,121.440002,121.690002,118.629303,456400
2018-10-25,122.610001,124.690002,122.169998,123.980003,120.861694,605700
2018-10-26,121.989998,123.300003,120.430000,121.760002,118.697533,659100
2018-10-29,123.349998,124.000000,119.250000,120.980003,117.937157,718600
2018-10-30,120.940002,123.000000,120.930000,122.900002,119.808853,714000
2018-10-31,124.250000,125.400002,124.029999,124.279999,121.154144,407400
2018-11-01,124.650002,125.669998,124.209999,125.599998,122.440948,255800
2018-11-02,126.150002,126.389999,123.839996,124.839996,121.700058,513400
2018-11-05,125.099998,125.820000,124.620003,125.519997,122.362961,317900
2018-11-06,125.529999,126.360001,125.519997,126.279999,123.103844,254900
2018-11-07,127.410004,129.039993,127.250000,128.970001,125.726189,338400
2018-11-08,128.630005,129.080002,128.210007,128.720001,125.482460,205700
2018-11-09,128.039993,128.139999,126.750000,127.529999,124.322395,216800
2018-11-12,127.239998,127.290001,124.830002,125.059998,121.914536,300000
2018-11-13,125.290001,126.339996,124.500000,124.849998,121.709808,1347300
2018-11-14,125.879997,126.010002,123.239998,123.980003,120.861694,522000
2018-11-15,123.379997,125.519997,122.559998,125.339996,122.187485,622600
2018-11-16,124.680000,126.040001,124.529999,125.599998,122.440948,347300
2018-11-19,125.370003,125.470001,123.040001,123.480003,120.374275,331700
2018-11-20,121.690002,122.489998,120.790001,121.230003,118.180870,433600
2018-11-21,122.000000,122.629997,121.690002,121.720001,118.658539,440800
2018-11-23,120.860001,121.580002,120.779999,120.919998,117.878662,179400
2018-11-26,122.080002,122.860001,121.870003,122.809998,119.721115,361200
2018-11-27,122.269997,123.209999,122.050003,123.209999,120.111053,373200
2018-11-28,123.769997,126.059998,123.290001,126.050003,122.879631,785900
2018-11-29,125.669998,126.540001,125.150002,125.820000,122.655411,584100
2018-11-30,125.760002,126.889999,125.639999,126.660004,123.474297,253600
2018-12-03,128.699997,128.770004,127.510002,128.279999,125.053535,594500
2018-12-04,127.870003,128.059998,123.949997,124.139999,121.017662,590100
2018-12-06,122.169998,124.010002,120.570000,124.010002,120.890945,759300
2018-12-07,123.820000,124.580002,120.639999,121.099998,118.054131,701700
2018-12-10,120.970001,121.760002,118.879997,121.300003,118.249100,863500
2018-12-11,122.930000,123.059998,120.570000,121.290001,118.239349,816400
2018-12-12,122.879997,123.519997,121.910004,121.959999,118.892502,633800
2018-12-13,122.370003,122.820000,121.300003,121.849998,118.785263,645700
2018-12-14,120.760002,121.250000,119.339996,119.629997,116.621094,672700
2018-12-17,119.120003,119.650002,116.389999,117.110001,114.164490,1160800
2018-12-18,117.989998,118.400002,116.330002,117.139999,114.193726,1092300
2018-12-19,117.180000,119.029999,114.529999,115.300003,112.400009,1286400
2018-12-20,114.720001,115.470001,112.300003,113.540001,110.684280,2162300
2018-12-21,113.820000,115.199997,110.870003,111.180000,108.383636,2117800
2018-12-24,109.730003,110.220001,107.580002,107.629997,105.546631,907300
2018-12-26,108.279999,112.949997,107.339996,112.949997,110.763649,2482300
2018-12-27,111.480003,113.900002,109.750000,113.870003,111.665848,2229300
2018-12-28,114.510002,115.339996,113.160004,113.809998,111.607002,1934300
2018-12-31,114.589996,114.879997,113.680000,114.860001,112.636688,1786300
2019-01-02,113.110001,115.309998,112.959999,114.879997,112.656288,795100
2019-01-03,114.059998,114.059998,111.919998,112.080002,109.910500,975400
2019-01-04,113.750000,116.250000,113.629997,115.940002,113.695778,742100
2019-01-07,116.080002,117.589996,115.660004,116.820000,114.558739,740300
2019-01-08,117.980003,118.230003,116.709999,117.949997,115.666862,848900
2019-01-09,118.309998,118.970001,117.839996,118.529999,116.235649,483300
2019-01-10,117.830002,119.089996,117.459999,119.029999,116.725960,594300
2019-01-11,118.480003,119.029999,118.180000,118.989998,116.686729,514100
2019-01-14,118.019997,118.690002,117.860001,118.300003,116.010101,495200
2019-01-15,118.410004,119.769997,118.410004,119.650002,117.333977,635300
2019-01-16,119.820000,120.389999,119.809998,119.910004,117.588928,553000
2019-01-17,119.510002,121.309998,119.360001,120.860001,118.520538,752100
2019-01-18,121.839996,122.690002,121.379997,122.440002,120.069962,654300
2019-01-22,121.699997,121.769997,120.000000,120.830002,118.491127,1107000
2019-01-23,121.360001,121.669998,119.800003,121.010002,118.667648,448900
2019-01-24,120.940002,121.410004,120.510002,121.169998,118.824539,390400
2019-01-25,122.080002,122.580002,121.910004,122.220001,119.854225,522900
2019-01-28,121.099998,121.269997,120.379997,121.269997,118.922600,773500
2019-01-29,121.320000,121.550003,120.669998,121.080002,118.736290,308700
2019-01-30,121.879997,123.419998,121.500000,123.050003,120.668159,481400
2019-01-31,123.000000,124.330002,122.949997,124.120003,121.717445,503000
2019-02-01,124.220001,124.709999,123.830002,124.220001,121.815506,419100
2019-02-04,124.220001,125.070000,123.919998,125.070000,122.649048,324700
2019-02-05,125.320000,125.739998,125.070000,125.629997,123.198204,355400
2019-02-06,125.470001,125.660004,125.070000,125.440002,123.011894,201100
2019-02-07,124.660004,124.870003,123.419998,124.269997,121.864532,273400
2019-02-08,123.599998,124.430000,123.199997,124.430000,122.021439,289300
2019-02-11,124.760002,124.870003,124.250000,124.519997,122.109688,235700
2019-02-12,125.349998,126.279999,125.339996,126.129997,123.688530,233000
2019-02-13,126.519997,126.930000,126.300003,126.510002,124.061172,338200
2019-02-14,125.919998,126.769997,125.550003,126.209999,123.766975,485000
2019-02-15,127.089996,127.610001,127.000000,127.599998,125.130066,439400
2019-02-19,127.269997,128.139999,127.089996,127.839996,125.365440,348000
2019-02-20,127.830002,128.259995,127.580002,128.029999,125.551750,281500
2019-02-21,127.750000,127.870003,127.099998,127.610001,125.139885,227700
2019-02-22,127.940002,128.470001,127.779999,128.389999,125.904785,583000
2019-02-25,129.110001,129.380005,128.550003,128.580002,126.091103,251600
2019-02-26,128.350006,128.919998,128.309998,128.500000,126.012657,278200
2019-02-27,128.179993,128.649994,127.769997,128.470001,125.983238,196500
2019-02-28,128.339996,128.589996,128.089996,128.190002,125.708656,276900
2019-03-01,129.009995,129.199997,128.289993,129.039993,126.542198,238600
2019-03-04,129.529999,129.679993,127.330002,128.520004,126.032280,427500
2019-03-05,128.570007,128.639999,128.089996,128.350006,125.865570,165300
2019-03-06,128.339996,128.339996,127.360001,127.500000,125.032013,211300
2019-03-07,127.300003,127.300003,126.050003,126.500000,124.051369,412000
2019-03-08,125.519997,126.290001,125.279999,126.260002,123.816017,230600
2019-03-11,126.610001,128.130005,126.550003,128.100006,125.620399,197700
2019-03-12,128.339996,128.789993,128.289993,128.520004,126.032280,582100
2019-03-13,129.009995,129.850006,128.949997,129.399994,126.895233,234800
2019-03-14,129.350006,129.589996,129.110001,129.330002,126.826591,477100
2019-03-15,129.570007,130.320007,129.490005,129.949997,127.434578,266800
2019-03-18,130.039993,130.570007,129.929993,130.449997,127.924911,223700
2019-03-19,130.960007,131.320007,129.970001,130.470001,127.944519,1253500
2019-03-20,130.300003,130.910004,129.440002,130.009995,127.493416,373300
2019-03-21,129.630005,131.720001,129.630005,131.500000,128.954590,325100
2019-03-22,130.800003,131.110001,128.960007,128.990005,126.493179,422100
2019-03-25,128.759995,129.380005,128.250000,128.839996,126.346077,300300
2019-03-26,129.759995,130.289993,129.100006,129.779999,127.267883,337800
2019-03-27,129.830002,130.039993,128.389999,129.149994,126.650070,275600
2019-03-28,128.699997,129.089996,128.160004,128.919998,127.170898,184100
2019-03-29,129.639999,129.880005,129.130005,129.800003,128.038986,343100
2019-04-01,130.729996,131.380005,130.380005,131.279999,129.498901,893600
2019-04-02,131.320007,131.399994,130.899994,131.309998,129.528473,211100
2019-04-03,131.910004,132.130005,131.229996,131.580002,129.794830,217800
2019-04-04,131.679993,131.970001,131.300003,131.809998,130.021698,149500
2019-04-05,132.169998,132.479996,132.050003,132.460007,130.662888,135300
2019-04-08,132.240005,132.610001,131.880005,132.589996,130.791122,144200
2019-04-09,132.059998,132.220001,131.630005,131.860001,130.071030,131500
2019-04-10,132.100006,132.380005,131.949997,132.350006,130.554382,136800
2019-04-11,132.539993,132.550003,132.070007,132.380005,130.583969,116100
2019-04-12,133.139999,133.360001,132.850006,133.229996,131.422440,149200
2019-04-15,133.300003,133.389999,132.759995,133.199997,131.392853,139500
2019-04-16,133.610001,133.770004,132.940002,133.240005,131.432312,153900
2019-04-17,133.770004,133.770004,132.639999,132.889999,131.087036,264300
2019-04-18,133.179993,133.229996,132.470001,133.119995,131.313934,171200
2019-04-22,132.710007,133.289993,132.699997,133.259995,131.452026,146000
2019-04-23,133.449997,134.539993,133.429993,134.470001,132.645615,177500
2019-04-24,134.399994,134.580002,134.139999,134.190002,132.369415,108700
2019-04-25,134.130005,134.410004,133.509995,134.110001,132.290497,116800
2019-04-26,134.089996,134.750000,133.750000,134.750000,132.921814,134300
2019-04-29,134.750000,135.210007,134.710007,134.940002,133.109238,133000
2019-04-30,134.809998,135.149994,134.059998,135.029999,133.198013,164300
2019-05-01,135.419998,135.419998,134.009995,134.020004,132.201721,463700
2019-05-02,133.940002,134.369995,132.979996,133.729996,131.915634,215200
2019-05-03,134.419998,135.130005,134.369995,135.050003,133.217743,170700
2019-05-06,132.809998,134.679993,132.699997,134.479996,132.655472,182500
2019-05-07,133.289993,133.500000,131.279999,132.279999,130.485336,356500
2019-05-08,132.080002,132.820007,131.830002,132.059998,130.268311,250200
2019-05-09,130.960007,131.919998,130.130005,131.679993,129.893448,352500
2019-05-10,131.190002,132.619995,129.690002,132.270004,130.475464,291100
2019-05-13,129.729996,130.220001,128.559998,128.979996,127.230103,358100
2019-05-14,129.509995,130.919998,129.119995,130.119995,128.354630,244200
2019-05-15,129.339996,131.270004,129.300003,130.970001,129.193100,231400
2019-05-16,131.320007,132.869995,131.320007,132.190002,130.396545,187900
2019-05-17,131.080002,132.570007,131.080002,131.369995,129.587662,192000
2019-05-20,130.500000,131.089996,130.070007,130.479996,128.709747,114700
2019-05-21,131.289993,131.820007,131.220001,131.610001,129.824417,125900
2019-05-22,131.160004,131.660004,131.000000,131.270004,129.489029,194700
2019-05-23,130.110001,130.110001,128.880005,129.610001,127.851547,231200
2019-05-24,130.289993,130.509995,129.600006,129.869995,128.108017,131500
2019-05-28,130.089996,130.520004,128.699997,128.699997,126.953903,200100
2019-05-29,128.100006,128.279999,127.110001,127.830002,126.095703,237700
2019-05-30,128.210007,128.600006,127.629997,128.199997,126.460670,214700
2019-05-31,126.870003,127.269997,126.430000,126.470001,124.754158,289800
2019-06-03,126.449997,126.970001,125.400002,126.050003,124.339844,275700
2019-06-04,127.309998,128.899994,127.040001,128.830002,127.082130,257700
2019-06-05,129.630005,129.979996,128.759995,129.979996,128.216522,184800
2019-06-06,130.149994,131.139999,129.899994,130.770004,128.995819,128600
2019-06-07,131.289993,132.639999,131.289993,132.089996,130.297913,205400
2019-06-10,132.899994,133.580002,132.750000,132.759995,130.958801,170400
2019-06-11,133.660004,133.880005,132.399994,132.699997,130.899643,173000
2019-06-12,132.559998,132.779999,132.210007,132.399994,130.603699,257700
2019-06-13,132.910004,133.169998,132.580002,133.080002,131.274475,185500
2019-06-14,132.910004,133.130005,132.470001,132.850006,131.047607,153200
2019-06-17,132.960007,133.309998,132.869995,132.929993,131.126511,124900
2019-06-18,133.830002,134.820007,133.820007,134.270004,132.448334,197300
2019-06-19,134.419998,134.949997,134.000000,134.710007,132.882370,281200
2019-06-20,136.029999,136.130005,134.949997,135.970001,134.125259,193800
2019-06-21,135.809998,136.360001,135.619995,135.740005,133.898376,147300
2019-06-24,135.809998,135.910004,135.449997,135.470001,133.632050,131600
2019-06-25,135.520004,135.520004,134.100006,134.190002,132.369415,151200
2019-06-26,134.600006,134.860001,133.979996,133.979996,132.162247,307800
2019-06-27,133.809998,134.179993,133.690002,133.990005,132.758743,241000
2019-06-28,134.389999,134.839996,134.149994,134.720001,133.482025,149000
2019-07-01,136.330002,136.479996,135.240005,135.820007,134.571915,324100
2019-07-02,135.820007,136.199997,135.389999,136.169998,134.918701,191100
2019-07-03,136.580002,137.300003,136.179993,137.300003,136.038315,127500
2019-07-05,136.669998,137.190002,136.070007,137.119995,135.859970,153200
2019-07-08,136.470001,136.570007,136.130005,136.380005,135.126770,104700
2019-07-09,135.809998,136.750000,135.809998,136.610001,135.354645,126800
2019-07-10,137.149994,137.720001,136.899994,137.229996,135.968948,139200
2019-07-11,137.570007,137.690002,137.110001,137.559998,136.295914,168800
2019-07-12,137.830002,138.259995,137.619995,138.229996,136.959747,154200
2019-07-15,138.460007,138.460007,138.009995,138.279999,137.009308,112500
2019-07-16,138.240005,138.270004,137.649994,137.800003,136.533722,121800
2019-07-17,137.830002,137.889999,136.929993,136.929993,135.671707,124600
2019-07-18,136.660004,137.559998,136.210007,137.419998,136.157196,128100
2019-07-19,137.960007,137.960007,136.580002,136.630005,135.374466,134800
2019-07-22,136.850006,137.210007,136.610001,136.990005,135.731171,113500
2019-07-23,137.550003,137.910004,137.130005,137.869995,136.603073,149100
2019-07-24,137.529999,138.589996,137.529999,138.580002,137.306549,137600
2019-07-25,138.419998,138.419998,137.589996,137.929993,136.662521,127600
2019-07-26,138.309998,138.970001,138.309998,138.830002,137.554260,107400
2019-07-29,138.779999,138.779999,138.300003,138.589996,137.316452,126600
2019-07-30,137.869995,138.429993,137.720001,138.250000,136.979584,189000
2019-07-31,138.369995,138.440002,135.759995,136.759995,135.503265,217000
2019-08-01,136.830002,138.309998,135.240005,135.550003,134.304398,400000
2019-08-02,135.149994,135.149994,133.729996,134.520004,133.283859,330400
2019-08-05,132.369995,132.389999,129.470001,130.460007,129.261169,457200
2019-08-06,131.419998,132.360001,130.690002,132.190002,130.975266,401100
2019-08-07,130.809998,132.649994,129.710007,132.440002,131.222961,290100
2019-08-08,133.130005,134.949997,132.949997,134.929993,133.690079,362800
2019-08-09,134.500000,134.759995,133.229996,134.059998,132.828079,213400
2019-08-12,133.309998,133.490005,131.979996,132.429993,131.213058,185600
2019-08-13,132.289993,135.100006,132.080002,134.369995,133.135223,255900
2019-08-14,132.369995,132.690002,130.419998,130.490005,129.290909,275800
2019-08-15,130.899994,131.139999,129.820007,130.759995,129.558395,341400
2019-08-16,131.710007,132.919998,131.710007,132.759995,131.540024,164500
2019-08-19,134.279999,134.630005,133.839996,134.259995,133.026230,148600
2019-08-20,134.080002,134.279999,133.259995,133.300003,132.075073,295200
2019-08-21,134.410004,134.600006,134.110001,134.410004,133.174881,145800
2019-08-22,134.759995,135.020004,133.500000,134.360001,133.125320,134800
2019-08-23,133.740005,134.529999,130.289993,130.940002,129.736755,366800
2019-08-26,132.059998,132.309998,131.289993,132.309998,131.094162,250100
2019-08-27,133.039993,133.199997,131.479996,131.759995,130.549210,271000
2019-08-28,131.470001,132.750000,131.119995,132.720001,131.500397,195900
2019-08-29,134.020004,134.649994,133.520004,134.429993,133.194687,189100
2019-08-30,135.130005,135.190002,133.869995,134.339996,133.105499,157600
2019-09-03,133.490005,133.889999,132.910004,133.529999,132.302948,180700
2019-09-04,134.669998,135.050003,134.360001,135.029999,133.789169,162600
2019-09-05,136.300003,137.220001,136.300003,136.820007,135.562729,485600
2019-09-06,137.000000,137.210007,136.710007,136.919998,135.661804,182300
2019-09-09,137.369995,137.369995,136.479996,136.850006,135.592453,252000
2019-09-10,136.490005,136.899994,135.889999,136.899994,135.641983,153900
2019-09-11,137.020004,137.830002,136.779999,137.800003,136.533722,124900
2019-09-12,138.279999,138.789993,137.940002,138.250000,136.979584,286600
2019-09-13,138.479996,138.830002,138.000000,138.149994,136.880493,128200
2019-09-16,137.100006,137.440002,136.800003,137.289993,136.579056,153100
2019-09-17,137.199997,137.660004,137.130005,137.600006,136.887466,114400
2019-09-18,137.479996,137.740005,136.410004,137.729996,137.016785,158400
2019-09-19,138.000000,138.399994,137.559998,137.720001,137.006836,268500
2019-09-20,138.020004,138.130005,136.729996,137.029999,136.320419,279800
2019-09-23,136.619995,137.369995,136.619995,137.080002,136.370163,125200
2019-09-24,137.600006,137.740005,135.449997,135.880005,135.176376,336600
2019-09-25,135.919998,136.910004,135.250000,136.710007,136.002075,136900
2019-09-26,136.729996,136.740005,135.759995,136.440002,135.733475,175900
2019-09-27,136.809998,136.809998,134.850006,135.589996,134.887863,180400
2019-09-30,135.910004,136.610001,135.910004,136.330002,135.624039,148200
2019-10-01,136.740005,137.009995,134.570007,134.649994,133.952728,191300
2019-10-02,133.839996,133.839996,131.660004,132.259995,131.575104,292100
2019-10-03,132.190002,133.429993,130.869995,133.429993,132.739044,830400
2019-10-04,133.770004,135.300003,133.729996,135.190002,134.489944,149000
2019-10-07,134.889999,135.610001,134.509995,134.690002,133.992538,138700
2019-10-08,133.740005,134.169998,132.520004,132.520004,131.833771,231700
2019-10-09,133.539993,134.250000,133.279999,133.779999,133.087234,190300
2019-10-10,133.770004,135.119995,133.770004,134.660004,133.962692,283800
2019-10-11,136.080002,137.190002,136.039993,136.119995,135.415115,298600
2019-10-14,135.910004,136.229996,135.800003,135.949997,135.246002,111900
2019-10-15,136.490005,137.660004,136.490005,137.339996,136.628799,154000
2019-10-16,137.039993,137.339996,136.809998,137.059998,136.350250,143200
2019-10-17,137.619995,137.839996,137.160004,137.440002,136.728287,131400
2019-10-18,137.190002,137.470001,136.369995,136.839996,136.131393,150500
2019-10-21,137.500000,137.800003,137.289993,137.779999,137.066528,89600
2019-10-22,138.070007,138.110001,137.259995,137.270004,136.559174,137400
2019-10-23,137.119995,137.630005,137.080002,137.600006,136.887466,231100
2019-10-24,138.119995,138.179993,137.529999,137.940002,137.225708,115100
2019-10-25,137.679993,138.759995,137.679993,138.580002,137.862381,112100
2019-10-28,139.160004,139.539993,139.000000,139.369995,138.648285,150200
2019-10-29,139.179993,139.740005,139.130005,139.270004,138.548813,158100
2019-10-30,139.330002,139.860001,138.770004,139.690002,138.966644,112700
2019-10-31,139.740005,139.740005,138.679993,139.289993,138.568710,209600
2019-11-01,140.000000,140.639999,140.000000,140.639999,139.911713,128900
2019-11-04,141.419998,141.449997,140.949997,141.139999,140.409134,162900
2019-11-05,141.320007,141.360001,140.809998,140.960007,140.230072,153200
2019-11-06,140.960007,141.059998,140.490005,140.940002,140.210175,752400
2019-11-07,141.649994,142.059998,141.240005,141.460007,140.727478,170900
2019-11-08,141.320007,141.860001,141.000000,141.830002,141.095566,101400
2019-11-11,141.229996,141.690002,141.100006,141.619995,140.886642,87700
2019-11-12,141.800003,142.320007,141.550003,141.889999,141.155243,125600
