Date,Open,High,Low,Close,Adj Close,Volume
2016-09-09,86.739998,86.820000,84.709999,84.750000,75.489471,1943400
2016-09-12,84.410004,86.000000,84.349998,85.820000,76.442551,1023500
2016-09-13,85.360001,85.370003,84.099998,84.459999,75.231171,1099700
2016-09-14,84.519997,85.089996,84.050003,84.320000,75.106468,980500
2016-09-15,84.260002,85.209999,84.150002,85.010002,75.721069,776700
2016-09-16,84.709999,85.139999,84.459999,85.019997,75.729965,460600
2016-09-19,85.230003,85.800003,85.230003,85.510002,76.166420,767100
2016-09-20,85.830002,85.930000,85.269997,85.279999,75.961555,474900
2016-09-21,85.489998,86.790001,85.489998,86.699997,77.226387,888800
2016-09-22,87.120003,87.489998,87.050003,87.370003,77.823196,854700
2016-09-23,87.169998,87.389999,86.910004,86.949997,77.449081,801500
2016-09-26,85.940002,86.070000,85.620003,85.730003,76.975906,1389900
2016-09-27,85.680000,85.900002,85.389999,85.589996,76.850174,428900
2016-09-28,85.769997,86.269997,85.070000,86.199997,77.397903,641600
2016-09-29,86.110001,86.260002,85.110001,85.320000,76.607765,777900
2016-09-30,85.639999,86.010002,85.470001,85.690002,76.939987,955600
2016-10-03,85.489998,85.650002,84.910004,85.220001,76.517967,2041800
2016-10-04,85.320000,85.419998,83.709999,84.120003,75.530296,3201000
2016-10-05,84.300003,84.639999,84.160004,84.330002,75.718849,2361100
2016-10-06,84.180000,84.610001,84.019997,84.419998,75.799660,1836600
2016-10-07,84.580002,84.860001,83.760002,84.070000,75.485405,1050900
2016-10-10,84.370003,84.849998,84.370003,84.570000,75.934349,509200
2016-10-11,84.470001,84.470001,83.300003,83.540001,75.009521,1111900
2016-10-12,83.650002,84.180000,83.529999,83.989998,75.413567,513000
2016-10-13,83.529999,84.180000,83.180000,83.870003,75.305832,1110400
2016-10-14,84.099998,84.510002,83.820000,83.820000,75.260933,447500
2016-10-17,83.839996,84.080002,83.690002,83.709999,75.162178,700000
2016-10-18,84.349998,84.500000,83.820000,84.099998,75.512329,426100
2016-10-19,84.129997,84.440002,83.839996,84.379997,75.763741,507500
2016-10-20,84.050003,84.199997,83.639999,83.820000,75.260933,1075600
2016-10-21,83.449997,83.779999,83.239998,83.639999,75.099304,972600
2016-10-24,83.930000,84.199997,83.550003,83.730003,75.180130,744300
2016-10-25,83.760002,83.980003,83.650002,83.839996,75.278900,510000
2016-10-26,83.660004,84.029999,83.440002,83.769997,75.216034,463600
2016-10-27,83.860001,83.940002,83.110001,83.290001,74.785057,633800
2016-10-28,83.410004,83.970001,83.070000,83.449997,74.928711,652000
2016-10-31,83.580002,84.250000,83.570000,84.050003,75.467453,858000
2016-11-01,84.080002,84.199997,82.629997,82.940002,74.470787,1111100
2016-11-02,82.769997,82.779999,81.970001,82.120003,73.734528,940500
2016-11-03,82.139999,82.309998,81.849998,81.970001,73.599838,815700
2016-11-04,82.000000,82.510002,81.739998,81.790001,73.438217,992400
2016-11-07,82.779999,83.370003,82.400002,83.370003,74.856880,1789500
2016-11-08,83.250000,84.120003,83.190002,83.860001,75.296837,3039900
2016-11-09,83.110001,85.010002,82.970001,84.589996,75.952293,4121100
2016-11-10,84.820000,85.220001,84.029999,84.610001,75.970261,3972600
2016-11-11,84.449997,84.879997,84.230003,84.680000,76.033104,841800
2016-11-14,84.800003,85.589996,84.720001,85.489998,76.760414,1927300
2016-11-15,85.669998,86.339996,85.500000,86.269997,77.460747,1123500
2016-11-16,86.190002,86.400002,85.660004,85.989998,77.209335,909100
2016-11-17,86.059998,86.349998,85.849998,86.180000,77.379944,973800
2016-11-18,86.269997,86.320000,86.010002,86.129997,77.335052,747500
2016-11-21,86.360001,86.940002,86.019997,86.940002,78.062355,1045300
2016-11-22,87.099998,87.349998,86.959999,87.269997,78.358643,1039200
2016-11-23,87.040001,87.250000,86.860001,87.040001,78.152122,929000
2016-11-25,87.150002,87.639999,87.150002,87.610001,78.663918,409100
2016-11-28,87.540001,87.870003,87.540001,87.639999,78.690857,1117600
2016-11-29,87.529999,87.900002,87.370003,87.720001,78.762695,1083200
2016-11-30,87.849998,87.980003,87.230003,87.230003,78.322716,1224700
2016-12-01,87.410004,87.410004,86.860001,87.059998,78.170082,1480100
2016-12-02,87.160004,87.529999,87.019997,87.209999,78.304764,987400
2016-12-05,87.550003,87.849998,87.370003,87.839996,78.870430,846100
2016-12-06,87.910004,88.120003,87.589996,88.089996,79.094910,1200000
2016-12-07,88.160004,89.220001,88.099998,89.220001,80.109528,959000
2016-12-08,89.180000,89.669998,88.809998,89.449997,80.316032,1095300
2016-12-09,89.570000,89.820000,89.370003,89.809998,80.639282,1458900
2016-12-12,89.800003,90.099998,89.559998,89.790001,80.621307,1044100
2016-12-13,90.000000,90.410004,89.860001,90.309998,81.088211,1526000
2016-12-14,90.190002,90.610001,88.949997,89.110001,80.010750,1624100
2016-12-15,89.019997,89.779999,88.779999,89.470001,80.333992,981200
2016-12-16,89.639999,89.989998,89.529999,89.709999,80.549477,959700
2016-12-19,89.879997,90.029999,89.589996,89.959999,80.773956,1167200
2016-12-20,90.120003,90.389999,90.019997,90.349998,81.124130,1046500
2016-12-21,89.599998,89.790001,89.269997,89.300003,80.804726,942400
2016-12-22,89.290001,89.349998,88.949997,89.199997,80.714211,666900
2016-12-23,89.150002,89.250000,89.000000,89.230003,80.741371,609600
2016-12-27,89.320000,89.580002,89.269997,89.480003,80.967590,1004200
2016-12-28,89.589996,89.589996,88.459999,88.540001,80.117020,822000
2016-12-29,88.650002,88.930000,88.629997,88.879997,80.424660,863600
2016-12-30,89.029999,89.059998,88.230003,88.570000,80.144165,890500
2017-01-03,88.989998,89.129997,88.459999,88.949997,80.488014,1560300
2017-01-04,89.010002,89.620003,89.010002,89.419998,80.913292,950800
2017-01-05,89.419998,89.430000,89.019997,89.279999,80.786613,749300
2017-01-06,89.300003,89.660004,89.010002,89.470001,80.958542,815600
2017-01-09,89.300003,89.400002,88.500000,88.519997,80.098915,1228200
2017-01-10,88.580002,88.860001,88.279999,88.419998,80.008423,1100900
2017-01-11,88.489998,89.010002,88.410004,88.980003,80.515160,662400
2017-01-12,88.919998,88.919998,88.089996,88.690002,80.252754,714300
2017-01-13,88.699997,89.040001,88.690002,88.809998,80.361336,890200
2017-01-17,88.730003,88.989998,88.570000,88.720001,80.279892,1226000
2017-01-18,88.790001,88.989998,88.570000,88.919998,80.460861,678800
2017-01-19,88.930000,89.000000,88.029999,88.260002,79.863647,1267400
2017-01-20,88.449997,88.989998,88.440002,88.750000,80.307037,934700
2017-01-23,88.720001,88.779999,88.220001,88.480003,80.062729,653900
2017-01-24,88.570000,89.410004,88.480003,89.279999,80.786613,840100
2017-01-25,89.559998,90.239998,89.559998,90.180000,81.601006,1001100
2017-01-26,90.129997,90.220001,89.699997,89.870003,81.320488,1342000
2017-01-27,89.900002,89.970001,89.510002,89.709999,81.175697,599800
2017-01-30,89.500000,89.500000,88.779999,89.169998,80.687080,1004200
2017-01-31,89.089996,89.800003,89.000000,89.760002,81.220947,752800
2017-02-01,89.949997,90.000000,88.809998,89.139999,80.659935,790100
2017-02-02,88.970001,89.610001,88.970001,89.480003,80.967590,1301400
2017-02-03,89.839996,90.269997,89.750000,90.080002,81.510513,837000
2017-02-06,89.889999,90.000000,89.580002,89.650002,81.121422,1330700
2017-02-07,89.839996,90.040001,89.459999,89.559998,81.039993,938400
2017-02-08,89.489998,89.730003,89.309998,89.699997,81.166664,711300
2017-02-09,89.750000,90.059998,89.580002,89.900002,81.347649,790800
2017-02-10,90.019997,90.510002,89.949997,90.440002,81.836273,672500
2017-02-13,90.510002,91.010002,90.510002,90.860001,82.216316,661800
2017-02-14,90.790001,90.870003,90.370003,90.870003,82.225357,1072200
2017-02-15,90.650002,91.070000,90.540001,91.050003,82.388237,1402500
2017-02-16,90.980003,91.190002,90.720001,91.169998,82.496811,811900
2017-02-17,90.900002,91.029999,90.580002,90.989998,82.333954,765600
2017-02-21,91.080002,91.650002,91.040001,91.570000,82.858765,1027500
2017-02-22,91.480003,91.750000,91.269997,91.529999,82.822578,1046900
2017-02-23,91.800003,91.970001,91.389999,91.830002,83.094040,560400
2017-02-24,91.680000,92.190002,91.559998,92.190002,83.419792,745200
2017-02-27,92.110001,92.379997,91.889999,92.269997,83.492165,631400
2017-02-28,92.180000,92.480003,92.040001,92.290001,83.510269,509600
2017-03-01,92.680000,93.519997,92.529999,93.279999,84.406090,1583700
2017-03-02,93.169998,93.169998,92.680000,92.739998,83.917473,703700
2017-03-03,92.709999,92.860001,92.349998,92.730003,83.908417,496300
2017-03-06,92.419998,92.599998,92.160004,92.370003,83.582680,817800
2017-03-07,92.320000,92.379997,92.029999,92.099998,83.338348,872600
2017-03-08,92.000000,92.000000,91.239998,91.279999,82.596352,954200
2017-03-09,91.260002,91.440002,90.790001,91.120003,82.451576,646500
2017-03-10,91.510002,91.750000,91.089996,91.519997,82.813515,527700
2017-03-13,91.519997,91.800003,91.339996,91.739998,83.012604,448100
2017-03-14,91.489998,91.489998,90.989998,91.370003,82.677803,1470400
2017-03-15,91.620003,92.860001,91.620003,92.599998,83.790787,723800
2017-03-16,92.629997,92.699997,91.970001,92.150002,83.383598,620400
2017-03-17,92.339996,92.629997,92.169998,92.330002,83.546471,411700
2017-03-20,92.339996,92.489998,91.860001,92.050003,83.293106,481200
2017-03-21,92.150002,92.440002,91.160004,91.230003,82.551117,666200
2017-03-22,91.209999,91.480003,90.970001,91.339996,82.650635,558800
2017-03-23,91.309998,91.949997,91.160004,91.360001,82.668739,620100
2017-03-24,90.730003,90.989998,90.220001,90.519997,82.541992,653600
2017-03-27,90.019997,90.339996,89.690002,90.169998,82.222832,576000
2017-03-28,90.080002,90.940002,90.010002,90.849998,82.842918,1108500
2017-03-29,90.800003,91.040001,90.519997,90.940002,82.924988,798200
2017-03-30,90.959999,91.220001,90.779999,91.180000,83.143837,528300
2017-03-31,91.199997,91.510002,91.099998,91.099998,83.070877,586600
2017-04-03,91.120003,91.239998,90.220001,90.650002,82.660538,839300
2017-04-04,90.599998,90.959999,90.400002,90.809998,82.806435,416300
2017-04-05,91.110001,91.580002,90.529999,90.669998,82.678772,796700
2017-04-06,90.779999,91.290001,90.610001,91.120003,83.089111,527500
2017-04-07,91.080002,91.269997,90.870003,90.879997,82.870270,817700
2017-04-10,90.980003,91.500000,90.919998,91.150002,83.116470,411600
2017-04-11,91.080002,91.459999,90.750000,91.449997,83.390030,560000
2017-04-12,91.269997,91.400002,91.000000,91.209999,83.171188,641700
2017-04-13,91.070000,91.070000,90.440002,90.500000,82.523758,652700
2017-04-17,90.519997,91.089996,90.519997,91.080002,83.052658,467300
2017-04-18,90.889999,91.169998,90.750000,91.040001,83.016174,651700
2017-04-19,91.360001,91.419998,90.760002,90.900002,82.888504,617000
2017-04-20,91.010002,91.389999,90.739998,91.250000,83.207657,602600
2017-04-21,91.190002,91.400002,91.099998,91.169998,83.134689,483900
2017-04-24,91.849998,92.169998,91.660004,92.050003,83.937149,549300
2017-04-25,92.360001,92.790001,92.230003,92.669998,84.502518,460400
2017-04-26,92.550003,92.830002,92.230003,92.269997,84.137756,634400
2017-04-27,92.349998,92.440002,91.930000,92.220001,84.092171,373800
2017-04-28,92.260002,92.260002,91.440002,91.500000,83.435631,1089900
2017-05-01,91.699997,91.750000,91.050003,91.150002,83.116470,840700
2017-05-02,91.150002,91.379997,90.970001,91.169998,83.134689,341900
2017-05-03,91.089996,91.260002,90.820000,91.169998,83.134689,362100
2017-05-04,91.070000,91.150002,90.519997,90.940002,82.924988,584300
2017-05-05,91.089996,91.669998,91.029999,91.650002,83.572418,522300
2017-05-08,91.660004,91.760002,91.349998,91.559998,83.490334,370700
2017-05-09,91.589996,91.650002,91.050003,91.190002,83.152946,440500
2017-05-10,91.180000,91.660004,91.059998,91.620003,83.545059,349600
2017-05-11,91.419998,91.589996,90.720001,91.050003,83.025284,438000
2017-05-12,90.889999,91.000000,90.760002,90.860001,82.852036,681800
2017-05-15,91.000000,91.540001,90.959999,91.349998,83.298843,741800
2017-05-16,91.300003,91.379997,90.839996,90.900002,82.888504,2882600
2017-05-17,90.459999,90.660004,90.010002,90.059998,82.122543,1040300
2017-05-18,90.040001,90.330002,89.529999,90.070000,82.131660,924200
2017-05-19,90.190002,90.949997,90.000000,90.730003,82.733490,508600
2017-05-22,90.959999,91.330002,90.930000,91.250000,83.207657,413300
2017-05-23,91.360001,91.650002,91.220001,91.430000,83.371803,401100
2017-05-24,91.529999,91.730003,91.440002,91.629997,83.554161,352300
2017-05-25,91.820000,92.160004,91.650002,92.029999,83.918907,573700
2017-05-26,91.980003,92.139999,91.910004,92.089996,83.973618,368700
2017-05-30,91.919998,92.129997,91.709999,91.970001,83.864212,429400
2017-05-31,92.089996,92.250000,91.680000,92.209999,84.083046,505200
2017-06-01,92.349998,93.209999,92.169998,93.209999,84.994904,499400
2017-06-02,93.339996,93.360001,92.949997,93.190002,84.976692,509300
2017-06-05,93.050003,93.120003,92.849998,92.930000,84.739586,372300
2017-06-06,92.709999,92.709999,92.309998,92.410004,84.265427,399600
2017-06-07,92.480003,92.650002,92.260002,92.480003,84.329247,664800
2017-06-08,92.440002,92.620003,92.199997,92.480003,84.329247,427900
2017-06-09,92.489998,93.400002,92.430000,93.339996,85.113449,1141600
2017-06-12,93.339996,93.980003,93.330002,93.589996,85.341415,769400
2017-06-13,93.699997,93.970001,93.449997,93.959999,85.678810,379800
2017-06-14,94.139999,94.169998,93.610001,93.970001,85.687927,1052000
2017-06-15,93.540001,94.040001,93.500000,94.019997,85.733521,488700
2017-06-16,94.000000,94.419998,93.809998,94.400002,86.080040,905200
2017-06-19,94.639999,94.680000,94.330002,94.500000,86.171219,565000
2017-06-20,94.370003,94.370003,93.790001,93.809998,85.542038,441400
2017-06-21,93.809998,94.010002,92.879997,93.150002,84.940216,585600
2017-06-22,93.129997,93.379997,93.029999,93.070000,84.867241,506000
2017-06-23,93.070000,93.410004,92.989998,93.190002,84.976692,373100
2017-06-26,93.430000,93.739998,93.300003,93.589996,85.341415,564900
2017-06-27,92.820000,93.029999,92.309998,92.330002,84.853424,528600
2017-06-28,92.589996,93.139999,92.589996,92.690002,85.184273,479200
2017-06-29,92.639999,92.800003,91.540001,92.089996,84.632851,637200
2017-06-30,92.279999,92.500000,92.099998,92.209999,84.743134,593900
2017-07-03,92.379997,93.050003,92.379997,92.599998,85.101563,348700
2017-07-05,92.660004,92.760002,91.959999,92.150002,84.687996,535200
2017-07-06,91.750000,91.870003,91.139999,91.250000,83.860886,557500
2017-07-07,91.300003,91.730003,91.180000,91.580002,84.164162,331100
2017-07-10,91.529999,91.690002,91.370003,91.400002,83.998726,408300
2017-07-11,91.370003,91.489998,90.849998,91.199997,83.814926,357400
2017-07-12,91.379997,92.000000,91.379997,91.580002,84.164162,532200
2017-07-13,91.629997,91.800003,91.410004,91.660004,84.237686,823600
2017-07-14,91.830002,92.169998,91.750000,91.980003,84.531769,435900
2017-07-17,91.970001,92.260002,91.849998,92.139999,84.678802,379300
2017-07-18,92.139999,92.160004,91.860001,91.959999,84.513382,549700
2017-07-19,92.169998,92.690002,92.110001,92.690002,85.184273,497800
2017-07-20,92.839996,93.120003,92.720001,92.970001,85.441605,917100
2017-07-21,92.860001,93.050003,92.660004,93.040001,85.505936,608600
2017-07-24,93.050003,93.050003,92.639999,92.680000,85.175087,450800
2017-07-25,92.949997,93.300003,92.900002,93.169998,85.625389,501100
2017-07-26,93.160004,93.160004,92.610001,92.739998,85.230225,564600
2017-07-27,92.699997,93.000000,92.529999,92.980003,85.450798,626000
2017-07-28,92.830002,92.860001,92.250000,92.480003,84.991280,635700
2017-07-31,92.589996,92.900002,92.480003,92.769997,85.257782,565500
2017-08-01,92.940002,92.940002,92.529999,92.849998,85.331314,613100
2017-08-02,92.790001,92.809998,92.349998,92.709999,85.202644,423600
2017-08-03,92.739998,92.739998,92.510002,92.589996,85.092361,553200
2017-08-04,92.709999,92.870003,92.589996,92.800003,85.285370,376000
2017-08-07,92.739998,92.940002,92.680000,92.849998,85.331314,341100
2017-08-08,92.529999,93.150002,92.470001,92.800003,85.285370,471100
2017-08-09,92.599998,92.760002,92.349998,92.550003,85.055611,441600
2017-08-10,92.089996,92.260002,91.629997,91.690002,84.265244,756300
2017-08-11,91.500000,91.709999,91.260002,91.430000,84.026306,527500
2017-08-14,91.839996,92.260002,91.610001,92.050003,84.596092,658700
2017-08-15,92.080002,92.080002,91.820000,91.889999,84.449059,502600
2017-08-16,91.949997,92.230003,91.949997,92.010002,84.559334,319000
2017-08-17,91.699997,92.010002,90.860001,90.889999,83.530022,548400
2017-08-18,90.580002,91.269997,90.470001,90.879997,83.520836,663600
2017-08-21,90.669998,91.040001,90.580002,90.949997,83.585175,539600
2017-08-22,91.000000,91.720001,90.989998,91.629997,84.210091,629900
2017-08-23,91.339996,91.699997,91.279999,91.589996,84.173340,343100
2017-08-24,91.639999,91.820000,91.440002,91.440002,84.035492,278800
2017-08-25,91.660004,92.190002,91.660004,91.910004,84.467438,361600
2017-08-28,92.010002,92.250000,91.720001,92.059998,84.605286,284200
2017-08-29,91.559998,91.959999,91.550003,91.900002,84.458252,410000
2017-08-30,91.870003,92.129997,91.660004,92.010002,84.559334,343600
2017-08-31,92.059998,92.320000,92.050003,92.050003,84.596092,349600
2017-09-01,92.180000,92.589996,92.089996,92.430000,84.945335,347000
2017-09-05,92.269997,92.430000,91.699997,92.050003,84.596092,813700
2017-09-06,92.180000,92.419998,92.180000,92.239998,84.770706,367200
2017-09-07,92.199997,92.290001,91.870003,92.180000,84.715576,330600
2017-09-08,92.139999,92.610001,91.949997,92.510002,85.018852,351000
2017-09-11,92.620003,93.400002,92.620003,93.330002,85.772438,532600
2017-09-12,93.540001,93.610001,93.110001,93.360001,85.800026,611900
2017-09-13,93.139999,93.459999,93.139999,93.300003,85.744881,559600
2017-09-14,93.099998,93.589996,93.099998,93.589996,86.011398,814700
2017-09-15,93.430000,93.910004,93.430000,93.779999,86.185997,472700
2017-09-18,93.989998,94.160004,93.610001,93.860001,86.259529,456800
2017-09-19,94.000000,94.010002,93.820000,93.870003,86.268723,367600
2017-09-20,93.930000,94.120003,93.669998,93.940002,86.333061,326900
2017-09-21,93.709999,94.000000,93.680000,93.699997,86.112480,369900
2017-09-22,93.769997,93.820000,93.610001,93.680000,86.094109,485100
2017-09-25,93.699997,94.339996,93.690002,94.330002,86.691460,487600
2017-09-26,93.709999,93.730003,93.489998,93.489998,86.587738,409300
2017-09-27,93.419998,93.699997,93.050003,93.449997,86.550690,375500
2017-09-28,93.019997,93.800003,93.019997,93.790001,86.865578,438800
2017-09-29,93.750000,93.820000,93.559998,93.650002,86.735939,396900
2017-10-02,93.750000,93.989998,93.400002,93.989998,87.050835,699100
2017-10-03,93.989998,94.059998,93.570000,94.050003,87.106415,459700
2017-10-04,94.080002,94.300003,93.839996,94.290001,87.328682,350400
2017-10-05,94.349998,94.550003,94.099998,94.410004,87.439819,500000
2017-10-06,94.040001,94.180000,93.889999,94.040001,87.097137,364700
2017-10-09,94.059998,94.300003,93.989998,94.120003,87.171227,352400
2017-10-10,94.000000,94.709999,94.000000,94.709999,87.717674,480800
2017-10-11,94.559998,94.930000,94.559998,94.800003,87.801033,322800
2017-10-12,94.660004,95.129997,94.629997,95.080002,88.060349,1346700
2017-10-13,95.320000,95.430000,94.980003,95.019997,88.004776,343800
2017-10-16,94.879997,95.139999,94.730003,95.010002,87.995529,826200
2017-10-17,95.000000,95.010002,94.690002,94.930000,87.921425,590800
2017-10-18,94.919998,95.339996,94.750000,94.900002,87.893639,355700
2017-10-19,94.750000,95.029999,94.529999,95.029999,88.014053,396200
2017-10-20,95.110001,95.570000,95.029999,95.570000,88.514175,411500
2017-10-23,95.639999,95.849998,95.379997,95.430000,88.384514,523900
2017-10-24,95.430000,95.720001,95.279999,95.419998,88.375244,722400
2017-10-25,95.199997,95.309998,94.320000,94.879997,87.875114,704100
2017-10-26,94.879997,95.360001,94.879997,95.089996,88.069603,602000
2017-10-27,95.029999,95.050003,94.360001,95.050003,88.032578,446400
2017-10-30,94.970001,94.989998,94.540001,94.610001,87.625061,394000
2017-10-31,94.910004,94.940002,94.510002,94.750000,87.754723,424500
2017-11-01,95.019997,95.239998,94.529999,94.599998,87.615784,449900
2017-11-02,94.660004,94.949997,94.309998,94.849998,87.847328,406000
2017-11-03,94.800003,94.989998,94.620003,94.790001,87.791763,307600
2017-11-06,94.559998,94.919998,94.550003,94.760002,87.763977,313800
2017-11-07,94.849998,94.970001,94.599998,94.790001,87.791763,430800
2017-11-08,94.610001,95.099998,94.570000,95.000000,87.986267,296800
2017-11-09,94.559998,94.940002,94.449997,94.910004,87.902893,465400
2017-11-10,94.599998,95.010002,94.599998,94.900002,87.893639,265100
2017-11-13,94.559998,95.279999,94.559998,95.220001,88.190025,329900
2017-11-14,94.989998,95.550003,94.930000,95.550003,88.495659,872400
2017-11-15,95.050003,95.180000,94.709999,94.750000,87.754723,518400
2017-11-16,94.849998,95.419998,94.809998,95.230003,88.199280,599500
2017-11-17,95.199997,95.360001,95.150002,95.239998,88.208549,290900
2017-11-20,95.180000,95.480003,95.110001,95.360001,88.319687,328100
2017-11-21,95.699997,95.769997,95.589996,95.620003,88.560478,461400
2017-11-22,95.739998,95.779999,95.529999,95.610001,88.551231,575800
2017-11-24,95.720001,95.930000,95.559998,95.570000,88.514175,270200
2017-11-27,95.739998,95.949997,95.629997,95.820000,88.745728,404900
2017-11-28,96.089996,97.010002,96.000000,97.000000,89.838608,839900
2017-11-29,97.010002,97.870003,96.980003,97.849998,90.625854,597200
2017-11-30,97.980003,98.949997,97.980003,98.589996,91.311211,848600
2017-12-01,98.779999,98.830002,97.110001,98.349998,91.088936,735800
2017-12-04,98.860001,99.529999,98.720001,98.860001,91.561272,621100
2017-12-05,99.139999,99.169998,98.019997,98.080002,90.838875,739700
2017-12-06,97.820000,98.209999,97.809998,98.019997,90.783302,618000
2017-12-07,97.989998,98.400002,97.889999,98.389999,91.125984,480200
2017-12-08,98.559998,99.040001,98.269997,99.040001,91.727989,498300
2017-12-11,99.160004,99.190002,98.809998,99.160004,91.839134,478200
2017-12-12,99.129997,99.290001,98.720001,98.739998,91.450142,459800
2017-12-13,98.889999,99.320000,98.800003,99.050003,91.737259,363300
2017-12-14,99.220001,99.269997,98.360001,98.430000,91.163033,838100
2017-12-15,98.470001,99.559998,98.470001,99.169998,91.848389,681300
2017-12-18,99.550003,99.989998,99.449997,99.580002,92.228119,837700
2017-12-19,99.000000,99.150002,98.209999,98.269997,91.750092,532400
2017-12-20,98.650002,98.650002,98.010002,98.099998,91.591370,657500
2017-12-21,98.029999,98.320000,97.709999,98.080002,91.572701,520900
2017-12-22,98.150002,98.400002,98.010002,98.320000,91.796776,488100
2017-12-26,98.489998,98.790001,98.379997,98.440002,91.908821,316200
2017-12-27,98.699997,98.730003,98.370003,98.480003,91.946167,498500
2017-12-28,98.879997,98.879997,98.360001,98.709999,92.160904,409000
2017-12-29,99.000000,99.010002,98.529999,98.559998,92.020851,346600
2018-01-02,98.809998,98.980003,98.449997,98.680000,92.132896,1056900
2018-01-03,98.519997,99.010002,98.519997,98.809998,92.254265,546300
2018-01-04,98.839996,98.989998,98.669998,98.730003,92.179581,760500
2018-01-05,98.879997,99.059998,98.589996,98.940002,92.375648,675700
2018-01-08,99.089996,99.599998,99.089996,99.529999,92.926491,1153300
2018-01-09,99.660004,99.809998,99.169998,99.199997,92.618385,997000
2018-01-10,99.000000,99.279999,98.769997,99.040001,92.469009,818100
2018-01-11,99.050003,99.989998,99.050003,99.980003,93.346642,1776900
2018-01-12,100.040001,100.529999,99.930000,100.370003,93.710762,677900
2018-01-16,100.769997,100.830002,99.309998,99.570000,92.963844,902100
2018-01-17,99.720001,100.550003,99.709999,100.300003,93.645409,661300
2018-01-18,100.089996,100.330002,99.610001,99.820000,93.197250,1031700
2018-01-19,100.120003,100.550003,99.980003,100.550003,93.878830,530800
2018-01-22,100.559998,101.019997,100.519997,101.019997,94.317635,920200
2018-01-23,101.059998,101.459999,100.910004,101.230003,94.513710,710300
2018-01-24,101.449997,101.480003,100.739998,101.050003,94.345665,621800
2018-01-25,101.169998,101.389999,100.739998,101.370003,94.644417,537400
2018-01-26,101.400002,102.320000,101.400002,102.320000,95.531387,480800
2018-01-29,102.010002,102.129997,101.389999,101.419998,94.691101,796700
2018-01-30,100.699997,101.180000,100.459999,100.620003,93.944176,755600
2018-01-31,100.900002,100.900002,100.059998,100.660004,93.981522,921800
2018-02-01,100.860001,100.860001,99.809998,100.230003,93.580055,861000
2018-02-02,99.620003,99.860001,98.449997,98.500000,91.964836,928500
2018-02-05,97.699997,98.620003,94.769997,95.129997,88.818420,2294500
2018-02-06,93.309998,96.019997,92.769997,95.720001,89.369286,2441700
2018-02-07,95.699997,97.099998,95.389999,95.620003,89.275909,1140500
2018-02-08,95.599998,95.669998,92.870003,92.919998,86.755035,1205600
2018-02-09,93.580002,94.930000,91.669998,94.250000,87.996803,1446100
2018-02-12,94.989998,95.910004,94.320000,95.360001,89.033173,946000
2018-02-13,95.160004,95.949997,94.720001,95.720001,89.369286,657700
2018-02-14,95.029999,96.919998,95.010002,96.629997,90.218903,969900
2018-02-15,97.059998,97.919998,96.500000,97.849998,91.357964,907800
2018-02-16,97.510002,98.599998,97.510002,97.989998,91.488670,459100
2018-02-20,97.540001,97.720001,96.660004,96.959999,90.527000,780300
2018-02-21,96.830002,97.949997,96.209999,96.209999,89.826775,702900
2018-02-22,96.430000,97.339996,96.290001,96.529999,90.125534,635700
2018-02-23,96.860001,98.250000,96.860001,98.230003,91.712753,580100
2018-02-26,98.550003,98.779999,97.980003,98.690002,92.142242,790200
2018-02-27,98.779999,99.260002,97.400002,97.400002,90.937820,759600
2018-02-28,97.629997,97.980003,96.330002,96.379997,89.985489,1012500
2018-03-01,96.150002,97.019997,94.919998,95.470001,89.135872,1057000
2018-03-02,94.889999,96.139999,94.790001,95.980003,89.612030,857200
2018-03-05,95.400002,97.360001,95.389999,97.150002,90.704414,694100
2018-03-06,97.269997,97.300003,96.449997,97.070000,90.629715,1016600
2018-03-07,96.330002,96.849998,95.980003,96.669998,90.256248,667500
2018-03-08,96.790001,96.930000,96.279999,96.720001,90.302940,538100
2018-03-09,97.190002,97.860001,96.959999,97.830002,91.339294,764900
2018-03-12,97.949997,98.019997,97.440002,97.690002,91.208580,997100
2018-03-13,97.919998,98.330002,97.169998,97.360001,90.900482,814300
2018-03-14,97.559998,97.879997,96.769997,96.919998,90.489655,941800
2018-03-15,97.169998,97.239998,96.739998,96.900002,90.470985,2000400
2018-03-16,96.830002,97.779999,96.830002,97.529999,91.059181,461200
2018-03-19,97.379997,97.500000,96.040001,96.540001,90.134865,743000
2018-03-20,96.669998,97.050003,96.250000,96.419998,90.022835,387100
2018-03-21,96.160004,97.300003,96.129997,96.440002,90.041519,906400
2018-03-22,94.940002,95.589996,93.970001,94.029999,88.508171,1092000
2018-03-23,94.059998,94.599998,92.360001,92.489998,87.058609,1106600
2018-03-26,93.400002,94.339996,93.019997,94.230003,88.696434,982300
2018-03-27,94.379997,95.180000,93.720001,94.139999,88.611710,814600
2018-03-28,94.290001,94.680000,93.900002,94.139999,88.611710,1006500
2018-03-29,94.190002,95.449997,94.190002,95.120003,89.534164,848600
2018-04-02,95.050003,95.250000,92.730003,93.470001,87.981064,925800
2018-04-03,93.779999,94.750000,93.540001,94.570000,89.016457,808300
2018-04-04,93.470001,95.500000,93.300003,95.419998,89.816544,672800
2018-04-05,95.559998,96.480003,95.180000,96.239998,90.588387,541900
2018-04-06,95.660004,96.120003,94.040001,94.699997,89.138817,795200
2018-04-09,94.959999,95.959999,94.730003,94.800003,89.232956,538300
