Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,0.026928,0.027087,0.026430,0.026906,0.020678,36522432500
2018-04-02,0.026853,0.026913,0.026287,0.026491,0.020359,38733592500
2018-04-03,0.026536,0.026732,0.026302,0.026694,0.020515,28991265000
2018-04-04,0.026536,0.027125,0.026400,0.027079,0.020811,27244782500
2018-04-05,0.027117,0.027328,0.026928,0.027275,0.020962,22661872500
2018-04-06,0.027177,0.027321,0.026732,0.026891,0.020667,33280555000
2018-04-09,0.026596,0.026943,0.026460,0.026543,0.020689,28990470000
2018-04-10,0.026657,0.027464,0.026453,0.027026,0.021066,52736060000
2018-04-11,0.026913,0.026966,0.026551,0.026604,0.020737,27885685000
2018-04-12,0.026732,0.026770,0.026460,0.026536,0.020684,29084015000
2018-04-13,0.026574,0.026694,0.026430,0.026521,0.020672,19046610000
2018-04-16,0.026694,0.027034,0.026581,0.026898,0.020966,32988922500
2018-04-17,0.026936,0.026996,0.026649,0.026687,0.020802,27276185000
2018-04-18,0.026777,0.026823,0.026536,0.026574,0.020714,28621325000
2018-04-19,0.026596,0.026619,0.026272,0.026279,0.020484,31195667500
2018-04-20,0.026309,0.026460,0.025774,0.026166,0.020396,42999960000
2018-04-23,0.026196,0.026332,0.026106,0.026332,0.020525,28105767500
2018-04-24,0.026528,0.026664,0.026234,0.026415,0.020590,28583165000
2018-04-25,0.026317,0.026596,0.026211,0.026566,0.020707,33510840000
2018-04-26,0.025238,0.025434,0.024506,0.024981,0.019472,175205280000
2018-04-27,0.025011,0.025328,0.024921,0.024936,0.019437,71828117500
2018-04-30,0.025109,0.025215,0.024657,0.024679,0.019236,61155110000
2018-05-01,0.024717,0.024838,0.024423,0.024558,0.019142,47457657500
2018-05-02,0.024626,0.024626,0.024075,0.024196,0.018860,53236645000
2018-05-03,0.024181,0.024264,0.023857,0.024106,0.018790,53392465000
2018-05-04,0.024106,0.024355,0.024015,0.024257,0.018908,33839837500
2018-05-07,0.024317,0.024340,0.024038,0.024181,0.018848,34802847500
2018-05-08,0.024128,0.024151,0.023834,0.023925,0.018649,44405917500
2018-05-09,0.023872,0.023932,0.023525,0.023698,0.018472,49680080000
2018-05-10,0.023834,0.024174,0.023774,0.024060,0.018754,39629955000
2018-05-11,0.024151,0.024385,0.024143,0.024370,0.018996,36453797500
2018-05-14,0.024445,0.024513,0.024226,0.024294,0.018936,35635875000
2018-05-15,0.024257,0.024332,0.024008,0.024219,0.018878,35121510000
2018-05-16,0.024219,0.024460,0.024189,0.024377,0.019001,25249597500
2018-05-17,0.024438,0.024460,0.024075,0.024098,0.018784,33682295000
2018-05-18,0.024106,0.024226,0.023985,0.024189,0.018855,28991530000
2018-05-21,0.024272,0.024642,0.024075,0.024596,0.019172,38012792500
2018-05-22,0.024626,0.024762,0.024453,0.024475,0.019077,38938172500
2018-05-23,0.024468,0.024551,0.024189,0.024400,0.019019,34405215000
2018-05-24,0.024445,0.024762,0.024309,0.024740,0.019284,46712477500
2018-05-25,0.024679,0.024694,0.024445,0.024536,0.019125,28906597500
2018-05-29,0.024498,0.024521,0.024257,0.024400,0.019019,35718157500
2018-05-30,0.024423,0.024634,0.024362,0.024581,0.019160,31979935000
2018-05-31,0.024543,0.024566,0.024272,0.024392,0.019013,38978187500
2018-06-01,0.024513,0.024611,0.024423,0.024506,0.019102,31487697500
2018-06-04,0.024589,0.024664,0.024430,0.024460,0.019066,24351777500
2018-06-05,0.024460,0.024687,0.024377,0.024664,0.019225,31022622500
2018-06-06,0.024732,0.025328,0.024604,0.025192,0.019636,45239872500
2018-06-07,0.024958,0.025638,0.024830,0.025517,0.019890,56395445000
2018-06-08,0.025404,0.025683,0.025343,0.025532,0.019901,43968270000
2018-06-11,0.025638,0.026023,0.025517,0.025796,0.020107,49234217500
2018-06-12,0.026045,0.026060,0.025721,0.025925,0.020208,78706722500
2018-06-13,0.024906,0.025011,0.024309,0.024317,0.018954,258484577500
2018-06-14,0.024604,0.024891,0.024226,0.024543,0.019130,117531607500
2018-06-15,0.024619,0.025109,0.024264,0.025019,0.019501,151028535000
2018-06-18,0.024921,0.024936,0.024226,0.024294,0.018936,104217477500
2018-06-19,0.024151,0.024604,0.024121,0.024445,0.019054,115730402500
2018-06-20,0.024528,0.024589,0.024113,0.024151,0.018825,73941890000
2018-06-21,0.024226,0.024377,0.023781,0.023849,0.018589,68138655000
2018-06-22,0.023947,0.024068,0.023781,0.023917,0.018642,83021320000
2018-06-25,0.023887,0.024113,0.023834,0.023932,0.018654,64426005000
2018-06-26,0.023947,0.024008,0.023698,0.023864,0.018601,59152770000
2018-06-27,0.024136,0.024189,0.023879,0.023887,0.018619,61515775000
2018-06-28,0.023962,0.024392,0.023894,0.024294,0.018936,55970517500
2018-06-29,0.024340,0.024521,0.024189,0.024234,0.018890,55688027500
2018-07-02,0.024272,0.024385,0.024151,0.024309,0.018948,50040215000
2018-07-03,0.024340,0.024747,0.024287,0.024687,0.019243,44891530000
2018-07-05,0.024717,0.024755,0.024498,0.024604,0.019178,46930705000
2018-07-06,0.024649,0.024709,0.024491,0.024664,0.019225,54582712500
2018-07-09,0.024332,0.024430,0.024234,0.024264,0.019207,57583307500
2018-07-10,0.024332,0.024528,0.024249,0.024528,0.019416,51474262500
2018-07-11,0.024362,0.024415,0.024045,0.024053,0.019040,51980412500
2018-07-12,0.024196,0.024385,0.024075,0.024325,0.019255,58896250000
2018-07-13,0.024060,0.024091,0.023774,0.023902,0.018920,70688485000
2018-07-16,0.023932,0.024143,0.023887,0.024075,0.019057,44014247500
2018-07-17,0.024053,0.024234,0.023932,0.023970,0.018974,48281675000
2018-07-18,0.024015,0.024113,0.023925,0.023932,0.018944,59056575000
2018-07-19,0.023947,0.023985,0.023585,0.023600,0.018681,68480505000
2018-07-20,0.023645,0.023683,0.023426,0.023472,0.018580,48553697500
2018-07-23,0.023502,0.023547,0.023245,0.023396,0.018519,49413622500
2018-07-24,0.023585,0.023909,0.023404,0.023909,0.018926,67534985000
2018-07-25,0.023472,0.023532,0.022740,0.022830,0.018071,127878002500
2018-07-26,0.022913,0.023064,0.022868,0.022906,0.018132,58749837500
2018-07-27,0.022981,0.023555,0.022906,0.023457,0.018568,60990015000
2018-07-30,0.023819,0.024249,0.023736,0.024151,0.019117,84856975000
2018-07-31,0.024257,0.024408,0.024106,0.024128,0.019099,63003617500
2018-08-01,0.024302,0.024355,0.024008,0.024075,0.019057,41546965000
2018-08-02,0.024038,0.024226,0.023977,0.024038,0.019028,41337217500
2018-08-03,0.024075,0.024362,0.023970,0.024355,0.019279,35224330000
2018-08-06,0.024309,0.024392,0.024151,0.024234,0.019183,39865672500
2018-08-07,0.024219,0.024483,0.024128,0.024453,0.019356,36227487500
2018-08-08,0.024513,0.024551,0.024377,0.024423,0.019332,29086400000
2018-08-09,0.024453,0.024528,0.024332,0.024521,0.019410,22404955000
2018-08-10,0.024445,0.024460,0.024272,0.024347,0.019272,28462987500
2018-08-13,0.024347,0.024408,0.024287,0.024309,0.019242,30182705000
2018-08-14,0.024332,0.024438,0.024309,0.024332,0.019260,23899687500
2018-08-15,0.024362,0.024566,0.024249,0.024506,0.019398,39261737500
2018-08-16,0.024551,0.025011,0.024551,0.024974,0.019769,49534860000
2018-08-17,0.024951,0.025102,0.024875,0.024928,0.019732,34673395000
2018-08-20,0.025011,0.025094,0.024913,0.024989,0.019780,31128887500
2018-08-21,0.025155,0.025343,0.025140,0.025208,0.019954,37655572500
2018-08-22,0.025057,0.025057,0.024649,0.024664,0.019523,45257892500
2018-08-23,0.024672,0.024747,0.024460,0.024521,0.019410,28426020000
2018-08-24,0.024498,0.024709,0.024498,0.024634,0.019499,21509122500
2018-08-27,0.024709,0.024928,0.024694,0.024777,0.019613,23314567500
2018-08-28,0.024762,0.024777,0.024626,0.024657,0.019518,21842227500
2018-08-29,0.024649,0.024679,0.024309,0.024325,0.019255,33340180000
2018-08-30,0.024302,0.024392,0.024053,0.024121,0.019093,33866205000
2018-08-31,0.024113,0.024143,0.023940,0.024106,0.019081,41418042500
2018-09-04,0.023985,0.024106,0.023758,0.024045,0.019033,33339915000
2018-09-05,0.023962,0.024189,0.023804,0.024166,0.019129,35408770000
2018-09-06,0.024249,0.024385,0.024151,0.024287,0.019225,33981082500
2018-09-07,0.024272,0.024445,0.024219,0.024242,0.019189,34129085000
2018-09-10,0.024362,0.024672,0.024302,0.024445,0.019350,34806425000
2018-09-11,0.024513,0.024755,0.024506,0.024657,0.019518,34918785000
2018-09-12,0.024785,0.025396,0.024785,0.025223,0.019966,65769025000
2018-09-13,0.025238,0.025426,0.024974,0.025419,0.020121,45852685000
2018-09-14,0.025366,0.025396,0.025132,0.025358,0.020073,43969860000
2018-09-17,0.025358,0.025517,0.025230,0.025374,0.020085,33846197500
2018-09-18,0.025328,0.025600,0.025192,0.025449,0.020145,44602017500
2018-09-19,0.025608,0.025630,0.025094,0.025185,0.019936,41069700000
2018-09-20,0.025275,0.025306,0.025019,0.025238,0.019978,32827935000
2018-09-21,0.025698,0.025842,0.025494,0.025494,0.020180,172458157500
2018-09-24,0.025849,0.025872,0.025472,0.025592,0.020258,48217015000
2018-09-25,0.025494,0.025804,0.025426,0.025479,0.020168,40652987500
2018-09-26,0.025532,0.025592,0.025162,0.025170,0.019924,43566662500
2018-09-27,0.025230,0.025487,0.025109,0.025223,0.019966,32905712500
2018-09-28,0.025215,0.025419,0.025140,0.025343,0.020061,29219165000
2018-10-01,0.025404,0.025472,0.025200,0.025275,0.020007,29836085000
2018-10-02,0.025306,0.025608,0.025268,0.025600,0.020264,39754505000
2018-10-03,0.025721,0.025751,0.025487,0.025600,0.020264,35376307500
2018-10-04,0.025532,0.025766,0.025306,0.025751,0.020384,36461615000
2018-10-05,0.025804,0.025887,0.025555,0.025653,0.020306,37984835000
2018-10-08,0.025668,0.025796,0.025494,0.025743,0.020377,37195002500
2018-10-09,0.025426,0.025434,0.025283,0.025283,0.020311,36922582500
2018-10-10,0.025381,0.025653,0.024785,0.024792,0.019916,60314132500
2018-10-11,0.024777,0.024951,0.023894,0.023962,0.019249,84398657500
2018-10-12,0.024294,0.024423,0.024038,0.024340,0.019553,57175870000
2018-10-15,0.024355,0.024657,0.024309,0.024423,0.019620,44046445000
2018-10-16,0.024430,0.024506,0.024264,0.024445,0.019637,37164527500
2018-10-17,0.024460,0.024694,0.024362,0.024581,0.019747,39635520000
2018-10-18,0.024581,0.024792,0.024332,0.024528,0.019704,40710625000
2018-10-19,0.024491,0.024868,0.024385,0.024808,0.019929,46551225000
2018-10-22,0.024838,0.024875,0.024596,0.024657,0.019808,30596767500
2018-10-23,0.024679,0.025117,0.024189,0.024921,0.020020,70792365000
2018-10-24,0.023947,0.024000,0.022838,0.022913,0.018407,157480092500
2018-10-25,0.023132,0.023177,0.022460,0.022626,0.018176,101899655000
2018-10-26,0.022558,0.022589,0.021774,0.021955,0.017637,102902812500
2018-10-29,0.022332,0.022883,0.022106,0.022370,0.017970,65282750000
2018-10-30,0.022528,0.023087,0.022506,0.022996,0.018473,65122027500
2018-10-31,0.023162,0.023381,0.022732,0.023155,0.018601,59432610000
2018-11-01,0.023389,0.023434,0.022928,0.023011,0.018485,46878367500
2018-11-02,0.023117,0.023328,0.022906,0.023034,0.018504,44410157500
2018-11-05,0.023117,0.023291,0.023072,0.023117,0.018571,36234112500
2018-11-06,0.023125,0.023374,0.023026,0.023366,0.018771,32211545000
2018-11-07,0.023389,0.023494,0.023162,0.023472,0.018856,40858097500
2018-11-08,0.023457,0.023517,0.023306,0.023426,0.018819,39150570000
2018-11-09,0.023381,0.023457,0.022974,0.023162,0.018607,52992977500
2018-11-12,0.023170,0.023570,0.023132,0.023230,0.018661,34364272500
2018-11-13,0.023283,0.023321,0.022853,0.022891,0.018389,33974325000
2018-11-14,0.023057,0.023185,0.022725,0.023026,0.018497,41463887500
2018-11-15,0.022906,0.022921,0.022566,0.022732,0.018261,51565555000
2018-11-16,0.022694,0.022958,0.022604,0.022860,0.018364,38331587500
2018-11-19,0.022898,0.023170,0.022800,0.022906,0.018401,37043952500
2018-11-20,0.022619,0.022777,0.022189,0.022204,0.017837,54847447500
2018-11-21,0.022264,0.022664,0.022196,0.022468,0.018049,40156112500
2018-11-23,0.022460,0.022460,0.022151,0.022158,0.017800,17756325000
2018-11-26,0.022377,0.022755,0.022370,0.022604,0.018158,47423737500
2018-11-27,0.022521,0.023011,0.022430,0.022974,0.018456,42606302500
2018-11-28,0.022974,0.023298,0.022906,0.023200,0.018637,45673942500
2018-11-29,0.022921,0.023177,0.022792,0.023072,0.018534,40912422500
2018-11-30,0.023177,0.023721,0.023155,0.023577,0.018940,106619172500
2018-12-03,0.023955,0.024075,0.023630,0.023932,0.019225,57943442500
2018-12-04,0.023947,0.024158,0.023147,0.023192,0.018631,59401472500
2018-12-06,0.023004,0.023064,0.022528,0.023042,0.018510,68899072500
2018-12-07,0.022808,0.023306,0.022649,0.022747,0.018273,49653845000
2018-12-10,0.022702,0.022709,0.022015,0.022574,0.018134,54394032500
2018-12-11,0.022974,0.023147,0.022332,0.022415,0.018007,65671372500
2018-12-12,0.022725,0.022860,0.022589,0.022762,0.018285,54197402500
2018-12-13,0.022709,0.022785,0.022302,0.022574,0.018134,65054585000
2018-12-14,0.022513,0.022943,0.022415,0.022808,0.018322,56632355000
2018-12-17,0.022740,0.022823,0.022340,0.022536,0.018104,58328752500
2018-12-18,0.022362,0.022657,0.022340,0.022453,0.018037,58958657500
2018-12-19,0.022581,0.022868,0.022347,0.022506,0.018080,68130970000
2018-12-20,0.022521,0.022536,0.021275,0.021623,0.017370,101649097500
2018-12-21,0.021389,0.022068,0.021238,0.021366,0.017164,105550427500
2018-12-24,0.021291,0.021351,0.020649,0.020649,0.016588,54470882500
2018-12-26,0.020755,0.021208,0.020226,0.021192,0.017024,76043340000
2018-12-27,0.020989,0.021253,0.020506,0.021245,0.017067,77606840000
2018-12-28,0.021275,0.021736,0.021260,0.021479,0.017255,67029497500
2018-12-31,0.021562,0.021615,0.021200,0.021540,0.017304,70041487500
2019-01-02,0.021509,0.022332,0.021358,0.022294,0.017909,52064550000
2019-01-03,0.022279,0.022498,0.022045,0.022325,0.017934,49824770000
2019-01-04,0.022611,0.022928,0.022558,0.022898,0.018395,55745930000
2019-01-07,0.023192,0.023600,0.022958,0.023313,0.018728,54418942500
2019-01-08,0.023630,0.023683,0.023419,0.023608,0.018965,57726672500
2019-01-09,0.023306,0.023306,0.022619,0.022717,0.018552,58704522500
2019-01-10,0.022679,0.023004,0.022506,0.022943,0.018736,42420670000
2019-01-11,0.022943,0.023358,0.022875,0.023298,0.019026,38337020000
2019-01-14,0.023170,0.023230,0.022936,0.023109,0.018872,32420365000
2019-01-15,0.023034,0.023094,0.022815,0.023094,0.018860,35424405000
2019-01-16,0.023042,0.023208,0.022906,0.023064,0.018835,32455080000
2019-01-17,0.023057,0.023208,0.022951,0.023125,0.018885,34803775000
2019-01-18,0.023260,0.023419,0.023034,0.023366,0.019082,57305057500
2019-01-22,0.023336,0.023389,0.022958,0.023079,0.018847,49897512500
2019-01-23,0.023185,0.023321,0.023087,0.023313,0.019039,36907345000
2019-01-24,0.023230,0.023230,0.022845,0.023094,0.018860,32321785000
2019-01-25,0.023155,0.023426,0.023125,0.023140,0.018897,40383880000
2019-01-28,0.023109,0.023155,0.022966,0.023147,0.018903,41112895000
2019-01-29,0.023109,0.023170,0.022981,0.023170,0.018922,41529077500
2019-01-30,0.022611,0.022943,0.021894,0.022166,0.018102,123163387500
2019-01-31,0.022264,0.022709,0.022000,0.022687,0.018527,69134525000
2019-02-01,0.022800,0.022913,0.022566,0.022642,0.018491,54425965000
2019-02-04,0.022664,0.022664,0.022309,0.022347,0.018250,51720447500
2019-02-05,0.022392,0.022423,0.022234,0.022362,0.018262,38791892500
2019-02-06,0.022415,0.022483,0.022279,0.022309,0.018219,30379865000
2019-02-07,0.022294,0.022309,0.021826,0.022226,0.018151,50201202500
2019-02-08,0.022189,0.022309,0.021962,0.022302,0.018213,32173120000
2019-02-11,0.022325,0.022521,0.022234,0.022423,0.018312,38500922500
2019-02-12,0.022528,0.022664,0.022438,0.022498,0.018373,39735557500
2019-02-13,0.022498,0.022551,0.022264,0.022521,0.018392,39803132500
2019-02-14,0.022415,0.022649,0.022302,0.022483,0.018361,34246215000
2019-02-15,0.022664,0.023034,0.022589,0.022996,0.018780,49275027500
2019-02-19,0.022989,0.023155,0.022875,0.023117,0.018878,32743930000
2019-02-20,0.023125,0.023351,0.022989,0.023283,0.019014,32792557500
2019-02-21,0.023291,0.023442,0.023117,0.023268,0.019002,35219030000
2019-02-22,0.023358,0.023540,0.023260,0.023509,0.019199,30948290000
2019-02-25,0.023585,0.023615,0.023411,0.023494,0.019186,32349477500
2019-02-26,0.023502,0.023721,0.023366,0.023562,0.019242,39305860000
2019-02-27,0.023570,0.023600,0.023230,0.023442,0.019144,34913087500
2019-02-28,0.023442,0.023600,0.023374,0.023487,0.019181,37399450000
2019-03-01,0.023547,0.023577,0.023125,0.023260,0.018995,40535592500
2019-03-04,0.023358,0.023358,0.022392,0.022626,0.018477,65564577500
2019-03-05,0.022657,0.022679,0.022491,0.022604,0.018460,34489485000
2019-03-06,0.022642,0.022747,0.022468,0.022498,0.018373,32568897500
2019-03-07,0.022536,0.022694,0.022491,0.022581,0.018441,32894582500
2019-03-08,0.022528,0.022687,0.022445,0.022611,0.018465,29820317500
2019-03-11,0.022626,0.022875,0.022604,0.022808,0.018626,34474512500
2019-03-12,0.022830,0.023321,0.022808,0.023117,0.018878,43042095000
2019-03-13,0.023132,0.023185,0.022800,0.022853,0.018663,36705415000
2019-03-14,0.022853,0.023011,0.022800,0.022853,0.018663,29271105000
2019-03-15,0.023026,0.023155,0.022868,0.023147,0.018903,70704120000
2019-03-18,0.023155,0.023275,0.023087,0.023245,0.018983,30905757500
2019-03-19,0.023298,0.023434,0.023064,0.023155,0.018909,38067912500
2019-03-20,0.023087,0.023215,0.022943,0.023026,0.018804,32680992500
2019-03-21,0.022981,0.023509,0.022981,0.023442,0.019144,34904872500
2019-03-22,0.023396,0.023653,0.023396,0.023449,0.019150,43952105000
2019-03-25,0.023472,0.023509,0.023132,0.023223,0.018965,33964122500
2019-03-26,0.023374,0.023713,0.023351,0.023691,0.019347,32203992500
2019-03-27,0.023630,0.023879,0.023585,0.023698,0.019353,35435270000
2019-03-28,0.023713,0.023774,0.023298,0.023404,0.019113,35770230000
2019-03-29,0.023517,0.023691,0.023374,0.023668,0.019328,41878612500
2019-04-01,0.023849,0.024143,0.023804,0.024113,0.019692,50050285000
2019-04-02,0.024083,0.024113,0.023811,0.023872,0.019495,42328185000
2019-04-03,0.024000,0.024121,0.023879,0.024053,0.019643,38133500000
2019-04-04,0.024113,0.024249,0.024091,0.024136,0.019711,37380900000
2019-04-05,0.024204,0.024423,0.024091,0.024415,0.019938,52905527500
2019-04-08,0.024491,0.024543,0.024294,0.024445,0.019963,49358900000
2019-04-09,0.024038,0.024068,0.023804,0.023962,0.019882,35482175000
2019-04-10,0.023962,0.024181,0.023955,0.024060,0.019963,27011317500
2019-04-11,0.024091,0.024340,0.024060,0.024302,0.020164,33033442500
2019-04-12,0.024377,0.024392,0.024121,0.024302,0.020164,34477957500
2019-04-15,0.024309,0.024340,0.024106,0.024166,0.020051,25789402500
2019-04-16,0.024242,0.024340,0.024106,0.024340,0.020195,28755017500
2019-04-17,0.024211,0.024302,0.024113,0.024113,0.020007,29633360000
2019-04-18,0.024113,0.024226,0.024038,0.024174,0.020058,30895687500
2019-04-22,0.024166,0.024287,0.024091,0.024211,0.020088,29466807500
2019-04-23,0.024196,0.024362,0.024060,0.024226,0.020101,41969375000
2019-04-24,0.023449,0.023842,0.023034,0.023238,0.019281,95730322500
2019-04-25,0.023125,0.023132,0.022679,0.022898,0.018999,58328222500
2019-04-26,0.022996,0.023366,0.022853,0.023155,0.019212,46629135000
2019-04-29,0.023328,0.023630,0.023260,0.023306,0.019337,42085577500
2019-04-30,0.023351,0.023502,0.023215,0.023366,0.019387,46376722500
2019-05-01,0.023434,0.023555,0.023230,0.023238,0.019281,35837275000
2019-05-02,0.023366,0.023404,0.023087,0.023109,0.019174,39367737500
2019-05-03,0.023140,0.023238,0.023072,0.023170,0.019225,37398920000
2019-05-06,0.022989,0.023125,0.022928,0.023087,0.019156,33366150000
2019-05-07,0.023034,0.023087,0.022853,0.023042,0.019118,34146840000
2019-05-08,0.022936,0.023019,0.022770,0.022868,0.018974,33145140000
2019-05-09,0.022845,0.022981,0.022740,0.022928,0.019024,35878880000
2019-05-10,0.022830,0.023185,0.022762,0.023109,0.019174,29167622500
2019-05-13,0.022906,0.023132,0.022898,0.022996,0.019080,36720122500
2019-05-14,0.023170,0.023683,0.023109,0.023464,0.019468,49720890000
2019-05-15,0.023426,0.023623,0.023313,0.023585,0.019569,31708972500
2019-05-16,0.023660,0.024060,0.023660,0.023864,0.019800,31316242500
2019-05-17,0.023706,0.024151,0.023683,0.024000,0.019913,40928587500
2019-05-20,0.024362,0.024966,0.024121,0.024294,0.020157,70828140000
2019-05-21,0.024332,0.024634,0.024219,0.024460,0.020295,30890387500
2019-05-22,0.024332,0.024491,0.024242,0.024362,0.020214,26485160000
2019-05-23,0.024287,0.024392,0.024098,0.024257,0.020126,32681787500
2019-05-24,0.024392,0.024415,0.024226,0.024355,0.020208,21407627500
2019-05-28,0.024400,0.024468,0.024083,0.024098,0.019994,32493107500
2019-05-29,0.024083,0.024309,0.023917,0.024083,0.019982,35707292500
2019-05-30,0.024121,0.024204,0.023879,0.024045,0.019951,32101570000
2019-05-31,0.023442,0.023517,0.022928,0.023079,0.019149,65471695000
2019-06-03,0.023185,0.023660,0.023155,0.023464,0.019468,48128770000
2019-06-04,0.023691,0.023774,0.023381,0.023758,0.019712,41422415000
2019-06-05,0.023864,0.023932,0.023713,0.023909,0.019838,27070810000
2019-06-06,0.024000,0.024279,0.023925,0.024226,0.020101,32345502500
2019-06-07,0.024279,0.024679,0.024257,0.024521,0.020345,42119630000
2019-06-10,0.024672,0.024906,0.024045,0.024098,0.019994,40978672500
2019-06-11,0.024196,0.024483,0.024174,0.024234,0.020107,25986695000
2019-06-12,0.024234,0.024385,0.024174,0.024287,0.020151,25549842500
2019-06-13,0.024317,0.024400,0.024242,0.024370,0.020220,22357255000
2019-06-14,0.024408,0.024483,0.024287,0.024415,0.020258,26299262500
2019-06-17,0.024340,0.024445,0.024279,0.024377,0.020226,22278815000
2019-06-18,0.024483,0.024679,0.024453,0.024483,0.020314,27207682500
2019-06-19,0.024558,0.024596,0.024392,0.024460,0.020295,28102720000
2019-06-20,0.024589,0.024604,0.024385,0.024558,0.020376,35862450000
2019-06-21,0.024672,0.024679,0.024468,0.024491,0.020321,51964645000
2019-06-24,0.024521,0.024672,0.024498,0.024589,0.020402,28812655000
2019-06-25,0.024604,0.024604,0.024491,0.024566,0.020383,25479352500
2019-06-26,0.024596,0.024747,0.024543,0.024551,0.020370,37048192500
2019-06-27,0.024725,0.024928,0.024574,0.024891,0.020652,37344197500
2019-06-28,0.024936,0.025321,0.024845,0.025291,0.020984,54021972500
2019-07-01,0.025517,0.025585,0.025208,0.025230,0.020934,42876337500
2019-07-02,0.025260,0.025562,0.025185,0.025540,0.021191,35287267500
2019-07-03,0.025630,0.025691,0.025562,0.025645,0.021278,26680862500
2019-07-05,0.025645,0.025940,0.025615,0.025887,0.021479,32471775000
2019-07-08,0.025758,0.025932,0.025713,0.025849,0.021447,42198865000
2019-07-09,0.025351,0.025404,0.025208,0.025313,0.021320,41044525000
2019-07-10,0.025464,0.025540,0.025374,0.025479,0.021460,33591532500
2019-07-11,0.025653,0.025675,0.025102,0.025253,0.021270,38244667500
2019-07-12,0.025306,0.025404,0.025200,0.025396,0.021390,30808502500
2019-07-15,0.025404,0.025464,0.025336,0.025442,0.021429,26838007500
2019-07-16,0.025419,0.025449,0.025291,0.025343,0.021345,23676822500
2019-07-17,0.025328,0.025343,0.025094,0.025102,0.021142,24907615000
2019-07-18,0.025049,0.025057,0.024785,0.024974,0.021035,42565625000
2019-07-19,0.025079,0.025109,0.024732,0.024747,0.020843,42607760000
2019-07-22,0.024717,0.024717,0.024204,0.024249,0.020424,47058302500
2019-07-23,0.024264,0.024272,0.023789,0.024219,0.020399,60386080000
2019-07-24,0.024287,0.025200,0.024287,0.025087,0.021130,63977227500
2019-07-25,0.025343,0.025653,0.025245,0.025517,0.021492,51700440000
2019-07-26,0.025464,0.025834,0.025351,0.025774,0.021708,45247822500
2019-07-29,0.025713,0.026000,0.025615,0.025917,0.021829,40994307500
2019-07-30,0.025992,0.026143,0.025721,0.025796,0.021727,44953010000
2019-07-31,0.025698,0.026023,0.025577,0.025698,0.021644,53839785000
2019-08-01,0.026023,0.026113,0.025675,0.025751,0.021689,54403042500
2019-08-02,0.025509,0.025917,0.025313,0.025789,0.021721,48331097500
2019-08-05,0.025434,0.025615,0.025049,0.025275,0.021288,49114570000
2019-08-06,0.025291,0.025638,0.025125,0.025630,0.021587,41947777500
2019-08-07,0.025358,0.025781,0.025177,0.025706,0.021651,50281762500
2019-08-08,0.025849,0.026068,0.025713,0.026068,0.021956,37760512500
2019-08-09,0.025985,0.026106,0.025774,0.026068,0.021956,30298510000
2019-08-12,0.026015,0.026098,0.025864,0.026023,0.021918,31348440000
2019-08-13,0.025940,0.026385,0.025940,0.026309,0.022159,41364512500
2019-08-14,0.026113,0.026136,0.025675,0.025728,0.021670,45865272500
2019-08-15,0.025842,0.026008,0.025630,0.025917,0.021829,32287070000
2019-08-16,0.026023,0.026415,0.025970,0.026392,0.022229,41211475000
2019-08-19,0.026423,0.026747,0.026408,0.026702,0.022490,34629802500
2019-08-20,0.026634,0.026642,0.026340,0.026400,0.022236,28878242500
2019-08-21,0.026558,0.026604,0.026392,0.026536,0.022350,29035520000
2019-08-22,0.026596,0.026792,0.026475,0.026709,0.022496,28434102500
2019-08-23,0.026642,0.026747,0.026143,0.026279,0.022134,44861850000
2019-08-26,0.026392,0.026521,0.026196,0.026362,0.022204,30736422500
2019-08-27,0.026423,0.026445,0.026136,0.026204,0.022071,42507590000
2019-08-28,0.026166,0.026400,0.026060,0.026385,0.022223,32285480000
2019-08-29,0.026498,0.026664,0.026453,0.026528,0.022343,30863887500
2019-08-30,0.026551,0.026679,0.026468,0.026611,0.022413,28632057500
2019-09-03,0.026475,0.026709,0.026355,0.026702,0.022490,27216825000
2019-09-04,0.026815,0.027034,0.026747,0.026958,0.022706,27476392500
2019-09-05,0.027094,0.027155,0.026981,0.027087,0.022814,28806427500
2019-09-06,0.027132,0.027449,0.027102,0.027358,0.023043,38777582500
2019-09-09,0.028543,0.028785,0.027706,0.027766,0.023386,156172450000
2019-09-10,0.028083,0.028468,0.027902,0.028362,0.023888,63625970000
2019-09-11,0.028626,0.029245,0.028460,0.029238,0.024626,72969605000
2019-09-12,0.028958,0.029042,0.028475,0.028966,0.024397,56533775000
2019-09-13,0.028687,0.028943,0.028483,0.028611,0.024098,51973655000
2019-09-16,0.028453,0.028551,0.028008,0.028158,0.023716,65176617500
2019-09-17,0.027955,0.028113,0.027766,0.028045,0.023621,46410775000
2019-09-18,0.027743,0.027909,0.027540,0.027743,0.023367,49662855000
2019-09-19,0.027947,0.028091,0.027774,0.028038,0.023615,35778180000
2019-09-20,0.028151,0.028687,0.028060,0.028611,0.024098,102651460000
2019-09-23,0.028392,0.028566,0.028287,0.028377,0.023901,28614567500
2019-09-24,0.028521,0.028566,0.028181,0.028211,0.023761,36675470000
2019-09-25,0.028174,0.028347,0.028106,0.028211,0.023761,29585660000
2019-09-26,0.028226,0.028272,0.028060,0.028211,0.023761,25509297500
