Date,Open,High,Low,Close,Adj Close,Volume
2018-04-17,113.610001,114.489998,113.489998,114.050003,107.633438,21500
2018-04-18,114.070000,114.129997,112.760002,112.779999,106.434891,20700
2018-04-19,111.660004,111.680000,110.860001,111.410004,105.141960,356900
2018-04-20,110.820000,111.080002,110.230003,110.300003,104.094406,37600
2018-04-23,110.089996,110.550003,109.800003,110.360001,104.151031,39700
2018-04-24,110.120003,110.389999,109.500000,109.720001,103.547050,31400
2018-04-25,108.949997,109.129997,108.379997,108.589996,102.480614,26200
2018-04-26,109.410004,109.830002,109.230003,109.730003,103.556480,74600
2018-04-27,110.430000,111.070000,110.430000,110.940002,104.698410,109100
2018-04-30,111.260002,111.949997,111.129997,111.430000,105.160828,57100
2018-05-01,111.349998,111.349998,110.669998,110.769997,104.537964,25300
2018-05-02,111.150002,111.349998,110.610001,110.660004,104.434158,32700
2018-05-03,111.309998,111.800003,111.050003,111.279999,105.019272,26500
2018-05-04,111.820000,111.830002,110.889999,111.510002,105.236336,45600
2018-05-07,111.519997,111.589996,111.199997,111.320000,105.057014,35400
2018-05-08,110.919998,111.529999,110.620003,111.050003,104.802223,66000
2018-05-09,110.370003,110.739998,110.230003,110.260002,104.056664,21400
2018-05-10,110.889999,111.419998,110.629997,111.339996,105.075897,28900
2018-05-11,112.000000,112.000000,111.349998,111.809998,105.519463,17300
2018-05-14,111.290001,111.540001,111.019997,111.019997,104.773888,61300
2018-05-15,109.800003,109.800003,108.589996,109.260002,103.112923,45100
2018-05-16,109.519997,109.669998,108.550003,108.550003,102.442863,60300
2018-05-17,108.440002,108.550003,107.639999,107.889999,101.819992,75400
2018-05-18,108.160004,109.110001,108.160004,109.050003,102.914749,45300
2018-05-21,109.010002,109.269997,108.779999,109.190002,103.046860,36700
2018-05-22,109.129997,109.129997,108.570000,108.839996,102.716545,34700
2018-05-23,109.669998,110.139999,109.660004,109.910004,103.726349,25200
2018-05-24,110.959999,111.279999,110.870003,111.029999,104.783340,16900
2018-05-25,112.059998,112.370003,111.910004,112.150002,105.840324,134200
2018-05-29,113.480003,115.739998,113.050003,115.459999,108.964104,63500
2018-05-30,113.760002,114.269997,113.279999,114.220001,107.793861,68500
2018-05-31,114.550003,115.070000,113.809998,114.029999,107.614548,52400
2018-06-01,113.150002,113.940002,112.699997,113.379997,107.001137,53900
2018-06-04,113.029999,113.099998,112.099998,112.099998,105.793129,35400
2018-06-05,112.879997,113.199997,112.480003,112.620003,106.283890,79300
2018-06-06,111.739998,111.779999,110.879997,111.309998,105.047577,39300
2018-06-07,111.220001,113.550003,111.220001,112.790001,106.444321,39300
2018-06-08,112.400002,112.699997,112.260002,112.339996,106.019638,21200
2018-06-11,111.809998,112.110001,111.680000,112.050003,105.745964,11600
2018-06-12,111.510002,112.279999,111.510002,112.129997,105.821442,18800
2018-06-13,112.290001,112.529999,111.349998,112.099998,105.793129,29600
2018-06-14,112.769997,113.540001,112.400002,113.419998,107.038879,25500
2018-06-15,114.120003,114.430000,113.500000,113.500000,107.114372,33900
2018-06-18,112.839996,112.989998,112.269997,112.519997,106.979355,40600
2018-06-19,113.440002,113.800003,113.139999,113.459999,107.873077,47400
2018-06-20,113.230003,113.230003,112.070000,112.070000,106.551529,65700
2018-06-21,112.690002,113.040001,112.500000,112.779999,107.226570,50600
2018-06-22,112.260002,112.940002,112.260002,112.879997,107.321640,39000
2018-06-25,113.080002,113.989998,113.070000,113.209999,107.635399,66200
2018-06-26,113.099998,113.470001,113.050003,113.440002,107.854073,36800
2018-06-27,114.459999,115.019997,114.230003,114.940002,109.280205,85000
2018-06-28,114.949997,115.160004,114.680000,114.940002,109.280205,48200
2018-06-29,115.099998,115.500000,114.589996,114.720001,109.071037,290100
2018-07-02,115.029999,115.059998,114.550003,114.550003,108.909409,70300
2018-07-03,114.779999,115.459999,114.779999,115.459999,109.774605,28700
2018-07-05,115.379997,116.160004,115.379997,115.830002,110.126381,82900
2018-07-06,116.470001,116.639999,116.110001,116.489998,110.753883,83700
2018-07-09,115.610001,115.739998,115.400002,115.500000,109.812637,26600
2018-07-10,115.300003,115.669998,115.300003,115.419998,109.736572,16200
2018-07-11,116.089996,116.180000,115.709999,116.160004,110.440132,18400
2018-07-12,115.820000,116.180000,115.750000,116.019997,110.307030,15700
2018-07-13,116.370003,116.709999,116.199997,116.589996,110.848953,18200
2018-07-16,115.830002,115.900002,115.099998,115.820000,110.116875,37300
2018-07-17,115.839996,115.989998,115.360001,115.459999,109.774605,38600
2018-07-18,115.529999,115.529999,114.669998,114.809998,109.156609,15300
2018-07-19,115.199997,115.940002,115.190002,115.730003,110.031311,43900
2018-07-20,114.779999,114.779999,113.239998,113.370003,107.787521,272700
2018-07-23,112.769997,112.809998,111.300003,111.489998,106.000092,54400
2018-07-24,111.360001,112.150002,111.209999,111.949997,106.437431,48700
2018-07-25,112.440002,112.800003,111.540001,111.750000,106.247284,81300
2018-07-26,112.019997,112.230003,111.309998,111.419998,105.933533,45200
2018-07-27,112.239998,112.239998,111.660004,111.779999,106.275803,26900
2018-07-30,111.120003,111.830002,111.110001,111.180000,105.705353,43800
2018-07-31,112.160004,112.279999,111.900002,112.180000,106.656113,40100
2018-08-01,110.550003,111.199997,110.269997,110.889999,105.429626,50400
2018-08-02,110.970001,111.190002,110.559998,111.099998,105.629295,80600
2018-08-03,111.339996,111.900002,111.309998,111.839996,106.332848,19300
2018-08-06,112.269997,112.610001,111.809998,111.809998,106.304337,23000
2018-08-07,111.570000,111.570000,110.980003,111.080002,105.610275,16500
2018-08-08,111.000000,111.300003,111.000000,111.180000,105.705353,17800
2018-08-09,111.750000,112.580002,111.629997,112.500000,106.960358,19100
2018-08-10,113.230003,114.080002,113.190002,113.739998,108.139297,40800
2018-08-13,113.089996,113.529999,113.080002,113.199997,107.625877,21000
2018-08-14,113.529999,113.529999,112.839996,112.900002,107.340660,34800
2018-08-15,113.610001,114.169998,113.489998,113.800003,108.196342,21000
2018-08-16,113.730003,113.949997,113.139999,113.739998,108.139297,25700
2018-08-17,114.099998,114.440002,113.889999,114.190002,108.567131,265400
2018-08-20,115.010002,115.430000,114.930000,115.269997,109.593956,126300
2018-08-21,114.720001,114.720001,114.290001,114.639999,108.994980,50700
2018-08-22,115.419998,115.500000,114.940002,115.349998,109.670021,248500
2018-08-23,115.500000,115.660004,115.250000,115.639999,109.945732,38700
2018-08-24,115.010002,115.889999,114.919998,115.449997,109.765091,278400
2018-08-27,115.019997,115.190002,114.750000,114.750000,109.099564,49000
2018-08-28,114.080002,114.180000,113.760002,113.930000,108.319939,48100
2018-08-29,114.070000,114.300003,113.650002,114.160004,108.538612,28100
2018-08-30,114.599998,114.760002,114.269997,114.500000,108.861877,21500
2018-08-31,115.199997,115.260002,114.000000,114.029999,108.415009,23200
2018-09-04,112.949997,113.180000,112.730003,112.900002,107.340660,25200
2018-09-05,112.750000,112.889999,112.500000,112.650002,107.102966,33200
2018-09-06,112.669998,113.320000,112.599998,113.169998,107.597351,30800
2018-09-07,112.160004,112.160004,111.730003,111.820000,106.313835,41700
2018-09-10,111.980003,112.360001,111.930000,112.360001,106.827263,89900
2018-09-11,111.769997,111.860001,111.150002,111.330002,105.847969,37700
2018-09-12,111.839996,111.900002,111.629997,111.699997,106.199745,17100
2018-09-13,112.089996,112.339996,111.669998,111.830002,106.323357,28700
2018-09-14,110.970001,111.500000,110.820000,111.120003,105.648308,110800
2018-09-17,110.650002,111.389999,110.570000,111.120003,105.648308,31100
2018-09-18,110.430000,110.430000,109.180000,109.410004,104.022514,91600
2018-09-19,109.129997,109.129997,108.000000,108.510002,103.166824,38200
2018-09-20,108.400002,109.349998,108.379997,109.180000,103.803833,88600
2018-09-21,108.699997,109.389999,108.699997,109.230003,103.851379,161800
2018-09-24,107.949997,108.500000,107.800003,107.949997,103.429794,141800
2018-09-25,107.500000,107.800003,107.379997,107.720001,103.209435,40900
2018-09-26,108.029999,108.900002,107.790001,108.870003,104.311279,45700
2018-09-27,108.529999,108.959999,108.339996,108.930000,104.368752,37900
2018-09-28,109.239998,109.300003,108.459999,108.510002,103.966347,273000
2018-10-01,107.930000,108.190002,107.309998,107.309998,102.816597,67500
2018-10-02,107.879997,108.529999,107.879997,108.220001,103.688492,39500
2018-10-03,107.400002,107.459999,104.449997,105.370003,100.957832,149800
2018-10-04,104.529999,104.930000,104.000000,104.339996,99.970963,276800
2018-10-05,103.370003,103.870003,102.500000,103.019997,98.706230,99700
2018-10-08,102.860001,102.989998,102.440002,102.440002,98.150528,43700
2018-10-09,103.110001,104.080002,103.070000,103.989998,99.635612,55100
2018-10-10,103.269997,103.709999,102.779999,103.629997,99.290688,97000
2018-10-11,104.190002,105.760002,104.040001,105.400002,100.986572,134300
2018-10-12,104.790001,105.669998,104.709999,105.080002,100.679985,172300
2018-10-15,105.290001,105.290001,104.860001,105.010002,100.612915,29700
2018-10-16,104.940002,105.300003,104.639999,105.190002,100.785370,61800
2018-10-17,105.290001,105.440002,104.430000,104.449997,100.076355,25400
2018-10-18,103.959999,104.779999,103.849998,104.349998,99.980537,33400
2018-10-19,104.209999,104.260002,103.660004,103.940002,99.587708,12400
2018-10-22,104.300003,104.440002,103.769997,103.769997,99.424835,14700
2018-10-23,105.290001,105.570000,104.099998,104.169998,99.808075,92100
2018-10-24,104.720001,105.199997,104.669998,105.160004,100.756622,63700
2018-10-25,104.900002,105.040001,104.559998,104.629997,100.248810,22100
2018-10-26,105.220001,105.830002,105.209999,105.510002,101.091965,240900
2018-10-29,105.220001,105.389999,104.570000,105.080002,100.679985,39500
2018-10-30,104.419998,104.709999,104.190002,104.269997,99.903893,18500
2018-10-31,103.839996,104.010002,103.279999,103.510002,99.175713,27600
2018-11-01,102.900002,103.790001,102.839996,103.599998,99.261940,59800
2018-11-02,103.489998,103.489998,101.610001,101.750000,97.489410,323800
2018-11-05,102.279999,102.529999,102.099998,102.239998,97.958885,84100
2018-11-06,102.489998,102.639999,102.190002,102.260002,97.978065,368200
2018-11-07,103.360001,103.709999,102.410004,102.540001,98.246338,93300
2018-11-08,102.980003,103.089996,102.330002,102.470001,98.179260,42200
2018-11-09,102.650002,103.959999,102.650002,103.610001,99.271530,198100
2018-11-12,104.379997,104.900002,104.260002,104.720001,100.335052,65900
2018-11-13,104.160004,104.540001,103.760002,104.339996,99.970963,165500
2018-11-14,103.720001,105.000000,103.459999,104.529999,100.153000,34700
2018-11-15,104.919998,105.029999,103.980003,104.410004,100.038025,80500
2018-11-16,104.570000,105.300003,104.099998,105.089996,100.689552,69000
2018-11-19,104.769997,105.489998,104.769997,105.489998,101.072807,45100
2018-11-20,105.900002,106.070000,105.419998,105.540001,101.120705,66500
2018-11-21,105.339996,105.589996,104.919998,105.529999,101.111130,39600
2018-11-23,106.360001,106.459999,105.709999,105.800003,101.369820,233000
2018-11-26,105.330002,105.550003,105.230003,105.349998,100.938660,48500
2018-11-27,105.269997,105.820000,105.220001,105.510002,101.091965,35400
2018-11-28,105.250000,105.830002,104.660004,104.699997,100.315872,65300
2018-11-29,105.150002,106.000000,104.760002,105.220001,100.814110,92800
2018-11-30,105.699997,105.860001,105.330002,105.769997,101.341072,63600
2018-12-03,105.180000,106.709999,105.180000,106.709999,102.241714,52200
2018-12-04,108.139999,110.540001,107.930000,109.510002,104.924477,96100
2018-12-06,110.379997,111.180000,109.800003,109.959999,105.355637,130500
2018-12-07,109.540001,110.330002,109.180000,110.160004,105.547256,31600
2018-12-10,110.870003,111.309998,110.309998,110.910004,106.265854,77600
2018-12-11,111.029999,111.550003,110.559998,111.029999,106.380829,152800
2018-12-12,110.699997,111.010002,110.199997,110.370003,105.748466,68400
2018-12-13,109.540001,109.779999,109.019997,109.160004,105.376808,81400
2018-12-14,109.330002,110.000000,109.260002,109.639999,105.840172,80100
2018-12-17,109.750000,110.750000,109.750000,110.570000,106.737946,491500
2018-12-18,110.820000,111.959999,110.620003,111.550003,107.683975,247200
2018-12-19,112.089996,114.489998,111.970001,113.730003,109.788422,186800
2018-12-20,114.800003,114.800003,113.010002,113.059998,109.141632,110300
2018-12-21,113.559998,113.690002,112.620003,113.059998,109.141632,159000
2018-12-24,113.930000,113.930000,113.080002,113.550003,109.614662,70400
2018-12-26,113.489998,114.000000,112.000000,112.080002,108.195602,107800
2018-12-27,113.360001,113.650002,111.709999,111.760002,107.886696,97000
2018-12-28,112.110001,112.809998,112.059998,112.790001,108.880997,268400
2018-12-31,112.379997,113.459999,112.070000,113.459999,109.527771,103800
2019-01-02,113.620003,114.370003,113.250000,114.370003,110.406235,382400
2019-01-03,114.459999,116.489998,114.449997,116.050003,112.028023,249200
2019-01-04,114.519997,114.750000,113.680000,114.519997,110.551041,360100
2019-01-07,114.949997,115.029999,113.900002,114.000000,110.049065,1225500
2019-01-08,113.940002,114.330002,113.709999,113.720001,109.778770,127800
2019-01-09,113.519997,113.589996,112.769997,113.529999,109.595352,101500
2019-01-10,113.290001,113.589996,112.169998,112.370003,108.475563,83800
2019-01-11,112.559998,113.089996,112.510002,112.760002,108.852036,34100
2019-01-14,112.720001,112.849998,111.860001,112.089996,108.205261,54300
2019-01-15,111.970001,111.970001,111.279999,111.389999,107.529518,104300
2019-01-16,110.849998,111.919998,110.699997,111.550003,107.683975,221800
2019-01-17,111.750000,112.029999,111.330002,111.669998,107.799812,44300
2019-01-18,111.269997,111.650002,110.730003,110.980003,107.133728,180100
2019-01-22,111.849998,112.320000,111.610001,111.879997,108.002541,84700
2019-01-23,111.279999,112.260002,111.279999,111.879997,108.002541,90600
2019-01-24,112.629997,113.070000,112.389999,112.849998,108.938911,70300
2019-01-25,112.279999,112.480003,111.910004,112.309998,108.417633,50900
2019-01-28,112.389999,112.739998,112.059998,112.070000,108.185959,84300
2019-01-29,112.250000,112.849998,112.070000,112.849998,108.938911,118600
2019-01-30,112.540001,112.730003,111.879997,112.629997,108.726547,85000
2019-01-31,113.349998,114.120003,113.300003,113.660004,109.720856,270800
2019-02-01,113.410004,113.559998,112.699997,112.809998,108.900307,99700
2019-02-04,112.260002,112.430000,111.730003,112.230003,108.340408,170300
2019-02-05,112.739998,113.389999,112.639999,112.989998,109.074066,142700
2019-02-06,113.639999,113.639999,112.769997,112.970001,109.054756,68600
2019-02-07,113.500000,114.139999,113.300003,114.070000,110.116638,134800
2019-02-08,114.650002,114.930000,114.389999,114.820000,110.840645,235600
2019-02-11,114.260002,114.589996,114.059998,114.250000,110.290398,43200
2019-02-12,113.980003,113.980003,113.300003,113.680000,109.740158,71800
2019-02-13,113.290001,113.699997,113.019997,113.349998,109.421593,348200
2019-02-14,114.480003,114.559998,113.849998,114.050003,110.097336,55200
2019-02-15,113.879997,114.470001,113.879997,114.440002,110.473816,208500
2019-02-19,115.019997,115.160004,114.430000,114.779999,110.802032,192000
2019-02-20,114.349998,114.480003,113.809998,114.440002,110.473816,112100
2019-02-21,113.220001,113.290001,112.750000,112.949997,109.035454,133400
2019-02-22,113.699997,114.209999,113.620003,113.730003,109.788422,68500
2019-02-25,113.250000,113.290001,112.900002,113.250000,109.325050,184100
2019-02-26,113.900002,113.949997,113.430000,113.949997,110.000793,103600
2019-02-27,113.040001,113.139999,112.110001,112.370003,108.475563,243600
2019-02-28,112.510002,112.519997,111.339996,111.650002,107.780510,127000
2019-03-01,111.209999,111.360001,110.029999,110.150002,106.332497,404500
2019-03-04,110.839996,111.440002,110.639999,111.239998,107.384720,59700
2019-03-05,110.849998,111.629997,110.849998,111.620003,107.751556,84100
2019-03-06,111.750000,112.440002,111.739998,112.300003,108.407990,141200
2019-03-07,112.690002,113.379997,112.580002,113.199997,109.276787,183300
2019-03-08,113.239998,114.120003,112.930000,114.000000,110.049065,162500
2019-03-11,113.760002,113.779999,113.199997,113.459999,109.527771,46500
2019-03-12,113.449997,114.650002,113.449997,114.529999,110.560692,78500
2019-03-13,114.099998,114.449997,114.050003,114.290001,110.329010,108800
2019-03-14,114.139999,114.209999,113.010002,113.110001,109.189911,112400
2019-03-15,113.889999,114.190002,113.519997,113.879997,109.933220,36700
2019-03-18,113.660004,114.110001,113.660004,113.910004,109.962189,167500
2019-03-19,113.220001,113.769997,112.720001,113.540001,109.605003,143500
2019-03-20,113.910004,115.309998,113.910004,115.120003,111.130257,105600
2019-03-21,114.419998,114.660004,114.290001,114.480003,111.305260,72500
2019-03-22,116.080002,117.449997,115.970001,116.980003,113.735931,298600
2019-03-25,116.980003,118.449997,116.510002,117.510002,114.251236,287600
2019-03-26,116.959999,117.660004,116.870003,117.239998,113.988716,75400
2019-03-27,117.889999,118.910004,117.660004,118.720001,115.427681,117400
2019-03-28,119.059998,119.610001,118.870003,119.550003,116.234657,118300
2019-03-29,118.459999,119.269997,118.309998,119.169998,115.865189,453100
2019-04-01,118.110001,118.150002,116.510002,116.760002,113.522034,550900
2019-04-02,116.959999,117.199997,116.660004,117.089996,113.842873,312000
2019-04-03,115.730003,116.080002,115.529999,115.660004,112.452538,173900
2019-04-04,115.709999,116.110001,115.620003,116.040001,112.821991,34400
2019-04-05,115.760002,116.480003,115.750000,116.290001,113.065063,150900
2019-04-08,116.089996,116.209999,115.650002,115.790001,112.578918,105200
2019-04-09,116.489998,116.699997,116.019997,116.199997,112.977554,126900
2019-04-10,116.529999,116.870003,116.410004,116.540001,113.308128,46700
2019-04-11,116.230003,116.300003,115.480003,115.580002,112.374748,169600
2019-04-12,114.820000,115.000000,114.500000,114.610001,111.431656,228600
2019-04-15,114.720001,114.989998,114.610001,114.970001,111.781662,105400
2019-04-16,114.500000,114.639999,113.959999,114.099998,110.935791,107900
2019-04-17,113.860001,114.519997,113.860001,114.139999,110.974678,109000
2019-04-18,114.830002,115.180000,114.550003,114.660004,111.480270,696600
2019-04-22,114.239998,114.389999,113.889999,114.040001,110.877457,59500
2019-04-23,114.260002,114.480003,114.080002,114.300003,111.130257,46800
2019-04-24,114.900002,115.769997,114.900002,115.629997,112.423363,142700
2019-04-25,115.599998,115.599998,115.040001,115.389999,112.190018,39000
2019-04-26,116.129997,116.250000,115.680000,115.839996,112.627541,120500
2019-04-29,115.190002,115.220001,114.559998,114.760002,111.577484,165500
2019-04-30,114.820000,115.669998,114.750000,115.599998,112.394188,50000
2019-05-01,115.970001,117.070000,115.879997,116.360001,113.133118,180000
2019-05-02,116.070000,116.349998,115.279999,115.559998,112.355301,67400
2019-05-03,116.169998,116.430000,115.809998,116.040001,112.821991,62800
2019-05-06,117.080002,117.080002,116.550003,116.650002,113.415077,88900
2019-05-07,117.339996,118.110001,117.099998,117.839996,114.572075,71000
2019-05-08,118.129997,118.300003,117.110001,117.220001,113.969261,127700
2019-05-09,118.120003,118.440002,117.150002,117.849998,114.581802,79400
2019-05-10,117.839996,118.470001,117.470001,117.669998,114.406792,266600
2019-05-13,118.370003,119.070000,118.199997,118.870003,115.573517,259000
2019-05-14,118.610001,118.709999,118.220001,118.410004,115.126274,89700
2019-05-15,119.470001,119.470001,118.879997,119.190002,115.884644,65800
2019-05-16,119.019997,119.019997,118.540001,118.820000,115.524895,182500
2019-05-17,119.500000,119.559998,118.849998,119.150002,115.845749,89800
2019-05-20,119.440002,119.779999,118.900002,118.970001,115.670746,398300
2019-05-21,118.830002,118.930000,118.540001,118.709999,115.417946,74700
2019-05-22,118.849998,119.739998,118.830002,119.500000,116.186043,184800
2019-05-23,120.410004,122.029999,120.339996,121.449997,118.081955,150100
2019-05-24,121.339996,121.580002,121.120003,121.580002,118.208359,139400
2019-05-28,122.250000,123.050003,121.980003,122.809998,119.404243,148700
2019-05-29,124.099998,124.459999,123.080002,123.129997,119.715370,403800
2019-05-30,123.430000,124.900002,123.089996,124.760002,121.300179,71400
2019-05-31,125.769997,127.059998,125.500000,126.860001,123.341934,219600
2019-06-03,127.279999,128.100006,126.769997,127.940002,124.391983,297400
2019-06-04,126.690002,127.059998,125.440002,125.849998,122.359947,229400
2019-06-05,125.129997,125.500000,124.489998,124.599998,121.144608,301700
2019-06-06,125.849998,126.580002,124.809998,125.260002,121.786308,137600
2019-06-07,126.650002,127.000000,126.129997,126.559998,123.050255,88300
2019-06-10,125.419998,125.419998,124.839996,125.199997,121.727966,153200
2019-06-11,125.120003,125.800003,125.089996,125.480003,122.000206,187200
2019-06-12,125.059998,125.510002,124.949997,125.500000,122.019646,41800
2019-06-13,125.440002,126.139999,125.440002,125.879997,122.389114,85000
2019-06-14,125.900002,126.669998,125.750000,126.120003,122.622452,287300
2019-06-17,126.089996,126.519997,125.739998,126.410004,122.904419,127400
2019-06-18,127.900002,128.050003,126.860001,127.230003,123.701675,105000
2019-06-19,126.889999,127.930000,126.519997,127.540001,124.003075,91700
2019-06-20,128.050003,128.720001,127.580002,127.900002,124.353088,93800
2019-06-21,127.059998,127.059998,125.309998,125.459999,122.741776,94800
2019-06-24,126.190002,126.709999,126.120003,126.500000,123.759239,110200
2019-06-25,127.120003,127.470001,126.989998,127.180000,124.424507,139500
2019-06-26,126.949997,127.000000,126.019997,126.190002,123.455963,96500
2019-06-27,126.580002,127.389999,126.180000,127.150002,124.395157,105700
2019-06-28,126.889999,127.489998,126.669998,127.010002,124.258194,159400
2019-07-01,127.019997,127.199997,125.750000,126.580002,123.837509,198000
2019-07-02,127.059998,128.119995,126.800003,127.949997,125.177826,106500
2019-07-03,128.250000,129.270004,128.250000,129.199997,126.400742,137800
2019-07-05,126.849998,127.139999,126.019997,127.029999,124.277763,114100
2019-07-08,127.800003,127.989998,127.320000,127.330002,124.571259,67900
2019-07-09,127.480003,127.559998,126.809998,127.349998,124.590828,59400
2019-07-10,127.029999,127.070000,125.889999,126.220001,123.485306,95200
2019-07-11,125.220001,125.559998,123.360001,123.879997,121.195999,201400
2019-07-12,123.440002,124.309998,123.300003,123.949997,121.264488,284600
2019-07-15,124.330002,125.169998,124.330002,125.139999,122.428711,90400
2019-07-16,124.089996,124.550003,123.800003,124.550003,121.851494,206800
2019-07-17,125.230003,126.470001,125.220001,126.349998,123.612495,65800
2019-07-18,125.699997,126.750000,125.389999,126.330002,123.592926,108700
2019-07-19,125.800003,126.070000,125.449997,125.650002,122.927658,478800
2019-07-22,126.580002,126.680000,125.699997,125.919998,123.191811,34700
2019-07-23,125.470001,125.580002,124.650002,124.989998,122.281960,48000
2019-07-24,125.629997,125.889999,125.410004,125.709999,122.986359,58000
2019-07-25,125.120003,125.309998,124.199997,125.010002,122.301529,66800
2019-07-26,125.739998,125.790001,125.190002,125.389999,122.673294,62500
2019-07-29,125.809998,126.089996,125.370003,125.480003,122.761345,70300
2019-07-30,126.169998,126.250000,125.529999,126.050003,123.318993,241400
2019-07-31,125.760002,127.889999,125.760002,127.570000,124.806061,196400
2019-08-01,128.460007,131.100006,128.360001,130.669998,127.838890,413700
2019-08-02,131.339996,132.399994,130.990005,132.369995,129.502060,312900
2019-08-05,134.679993,135.679993,133.919998,135.649994,132.710999,224800
2019-08-06,134.839996,137.160004,134.639999,137.110001,134.139359,288700
2019-08-07,140.500000,141.470001,137.009995,137.440002,134.462204,489600
2019-08-08,136.190002,137.990005,134.660004,137.990005,135.000305,228800
2019-08-09,138.190002,139.440002,137.279999,137.429993,134.452423,233500
2019-08-12,139.720001,141.979996,139.449997,141.399994,138.336411,177400
2019-08-13,142.759995,142.880005,140.380005,140.970001,137.915726,262000
2019-08-14,144.630005,145.369995,144.130005,145.240005,142.093231,216700
2019-08-15,145.880005,149.300003,145.399994,147.600006,144.402100,270300
2019-08-16,145.750000,146.350006,144.130005,145.889999,142.729141,397400
2019-08-19,142.259995,143.800003,142.199997,143.039993,139.940872,195500
2019-08-20,144.630005,145.029999,144.059998,144.839996,141.701874,115100
2019-08-21,143.809998,145.210007,143.330002,143.589996,140.478958,101800
2019-08-22,142.949997,144.039993,142.119995,142.380005,139.295197,112800
2019-08-23,142.059998,145.850006,141.539993,145.380005,142.230194,235900
2019-08-26,145.449997,145.850006,144.600006,144.669998,141.535568,156300
2019-08-27,146.529999,147.990005,146.350006,147.910004,144.705383,153600
2019-08-28,149.570007,149.630005,147.910004,148.210007,144.998871,202000
2019-08-29,147.589996,147.589996,145.889999,147.279999,144.089020,214500
2019-08-30,146.440002,147.720001,146.240005,147.300003,144.108597,152000
2019-09-03,147.570007,149.570007,146.789993,147.610001,144.411880,273100
2019-09-04,146.440002,148.070007,146.429993,147.860001,144.656464,138400
2019-09-05,145.440002,145.679993,143.250000,144.380005,141.251862,304100
2019-09-06,144.910004,145.940002,144.809998,145.869995,142.709564,458100
2019-09-09,143.059998,143.309998,142.149994,142.149994,139.070160,322800
2019-09-10,141.789993,142.380005,138.580002,138.919998,135.910141,278100
2019-09-11,138.279999,139.369995,138.279999,138.520004,135.518829,127500
2019-09-12,139.979996,140.300003,136.740005,137.279999,134.305679,413200
2019-09-13,135.410004,136.110001,133.380005,133.449997,130.558655,277700
2019-09-16,135.009995,135.970001,134.009995,135.490005,132.554474,216800
2019-09-17,135.779999,137.289993,134.860001,136.649994,133.689331,171600
2019-09-18,137.860001,138.740005,137.309998,137.419998,134.442642,248000
2019-09-19,139.110001,139.490005,138.100006,138.100006,135.107925,141600
2019-09-20,139.100006,140.580002,138.559998,140.470001,137.426559,105000
2019-09-23,141.110001,142.119995,140.259995,140.589996,137.543961,185100
2019-09-24,141.309998,143.179993,141.300003,142.740005,139.647400,305500
2019-09-25,143.649994,143.649994,139.479996,139.940002,136.908066,189200
2019-09-26,140.289993,141.089996,139.750000,140.309998,138.092026,119000
2019-09-27,140.410004,141.179993,140.160004,140.839996,138.613647,87400
2019-09-30,139.750000,141.300003,139.619995,141.300003,139.066391,93700
2019-10-01,139.320007,142.690002,139.110001,141.860001,139.617523,394200
2019-10-02,142.119995,143.110001,141.929993,142.149994,139.902939,309200
2019-10-03,142.500000,144.630005,142.500000,143.800003,141.526871,243600
2019-10-04,144.559998,145.500000,144.259995,145.350006,143.052368,246400
2019-10-07,144.240005,144.669998,143.289993,143.679993,141.408752,224400
2019-10-08,145.029999,145.199997,143.440002,144.139999,141.861481,208800
2019-10-09,143.389999,143.389999,142.259995,142.860001,140.601730,295000
2019-10-10,141.399994,141.490005,139.509995,140.020004,137.806625,459700
2019-10-11,138.550003,138.770004,136.919998,137.899994,135.720123,406400
2019-10-14,139.119995,139.220001,138.660004,139.130005,136.930695,130100
2019-10-15,138.119995,138.399994,136.600006,136.759995,134.598145,127200
2019-10-16,136.550003,137.139999,136.160004,137.050003,134.883560,134200
2019-10-17,136.470001,137.589996,136.160004,136.520004,134.361954,101200
2019-10-18,136.729996,137.250000,136.399994,136.520004,134.361954,52300
2019-10-21,135.020004,135.630005,134.669998,134.910004,132.777390,168200
2019-10-22,136.199997,136.399994,135.360001,136.080002,133.928894,173200
2019-10-23,137.039993,137.380005,136.130005,136.289993,134.135574,57300
2019-10-24,136.589996,137.300003,135.630005,135.880005,133.732071,64700
2019-10-25,136.380005,136.410004,134.800003,135.020004,132.885651,72500
2019-10-28,134.009995,134.199997,133.000000,133.440002,131.330627,184100
2019-10-29,133.779999,134.000000,133.160004,133.539993,131.429047,55200
2019-10-30,133.750000,136.199997,133.750000,136.059998,133.909210,173600
2019-10-31,137.720001,139.250000,137.649994,138.490005,136.300812,167500
2019-11-01,138.149994,138.949997,137.020004,137.949997,135.769333,113700
2019-11-04,135.839996,136.100006,135.300003,135.630005,133.486023,96100
2019-11-05,133.410004,133.880005,132.949997,133.479996,131.369995,165700
2019-11-06,134.820007,135.190002,133.990005,134.720001,132.590393,95400
2019-11-07,132.550003,132.550003,129.830002,131.419998,129.342560,243900
2019-11-08,130.860001,131.860001,130.410004,130.529999,128.466629,97300
2019-11-11,130.490005,131.199997,130.220001,130.759995,128.692993,131100
2019-11-12,131.059998,131.720001,130.440002,131.410004,129.332718,131500
2019-11-13,133.029999,133.110001,132.320007,132.649994,130.553116,115900
